user,game_id,category_id,level_id,time,date,emulated
jp42592j,w6jlw74d,wdmxoqek,rdq32row,2.79,2022-02-13,False
jp42592j,w6jlw74d,wdmxoqek,rdq32row,2.76,2022-02-13,False
jp42592j,nd2emevd,wkp0nl82,69z65eld,34.12,2022-01-16,False
jp42592j,nd2emevd,wkp0nl82,rdnx74qw,19.95,2022-01-16,False
jp42592j,nd2emevd,wkp0nl82,592rk4gd,15.85,2021-03-23,False
jp42592j,nd2emevd,02qmr17d,rdnx74qw,25.88,2022-10-19,False
jp42592j,nd2emevd,wkp0nl82,592rk4gd,15.97,2021-03-22,False
jp42592j,nd2emevd,02qmr17d,rdnx74qw,25.49,2022-10-19,False
jp42592j,nd2emevd,wkp0nl82,owo5j3vd,8.13,2021-03-21,False
jp42592j,nd2emevd,02qmr17d,rdnx74qw,25.43,2022-10-29,False
jp42592j,nd2emevd,wkp0nl82,rdnx74qw,19.96,2022-01-09,False
