user,game_id,category_id,level_id,time,date,emulated
1xy4y7vx,4d70nl17,zd34pv2n,o9xx069l,114.2,2019-12-10,True
1xy4y7vx,4d70nl17,zd34pv2n,5d72r5wy,132,2019-12-03,True
1xy4y7vx,4d70nl17,zd34pv2n,xd4km0wm,55.5,2020-01-13,True
1xy4y7vx,4d70nl17,zd34pv2n,5wkql5w4,34.6,2019-12-05,True
1xy4y7vx,4d70nl17,zd34pv2n,kwjvrrwg,143.3,2019-12-03,True
1xy4y7vx,4d70nl17,zd34pv2n,29vzv1dv,91.9,2020-01-12,True
1xy4y7vx,4d70nl17,zd34pv2n,5924pgw6,73.4,2019-12-14,True
1xy4y7vx,4d70nl17,zd34pv2n,owo3xvw6,169,2019-12-03,True
1xy4y7vx,4d70nl17,zd34pv2n,xd04j0wq,83,2020-01-12,True
1xy4y7vx,4d70nl17,zd34pv2n,495mn2wp,122.5,2019-12-10,False
1xy4y7vx,4d70nl17,zd34pv2n,y9m2zld5,213.2,2019-12-29,True
1xy4y7vx,4d70nl17,mke868k6,None,3746,2020-01-13,True
1xy4y7vx,4d70nl17,zd34pv2n,5d72r5wy,136,2019-10-26,True
1xy4y7vx,4d70nl17,zd34pv2n,rdqnqmdx,183.4,2019-12-10,True
1xy4y7vx,4d70nl17,zd34pv2n,xd141qdo,143.3,2019-12-29,False
1xy4y7vx,4d70nl17,xk9np4g2,None,4185,2020-01-17,True
1xy4y7vx,4d70nl17,zd34pv2n,5d72r5wy,133,2019-10-30,True
1xy4y7vx,4d70nl17,zd34pv2n,29vzv1dv,92.9,2019-11-02,True
1xy4y7vx,4d70nl17,zd34pv2n,xd04j0wq,83.8,2019-12-31,True
1xy4y7vx,4d70nl17,zd34pv2n,5d72r5wy,133.8,2019-10-27,True
1xy4y7vx,4d70nl17,zd34pv2n,kwjvrrwg,145.9,2019-10-30,True
1xy4y7vx,4d70nl17,zd34pv2n,ewp85l9n,198.9,2019-12-29,True
1xy4y7vx,4d70nl17,zd34pv2n,owo3xvw6,169.5,2019-10-30,True
1xy4y7vx,4d70nl17,zd34pv2n,29vzv1dv,92.5,2019-12-03,True
1xy4y7vx,4d70nl17,zd34pv2n,rw6m0n97,97,2020-01-02,True
