user,game_id,category_id,level_id,time,date,emulated
x35e2qqj,m1z9l2d0,wkpm70jk,None,38.05,2021-01-04,False
x35e2qqj,m1z9l2d0,wkpm70jk,None,56.5,2020-08-18,False
x35e2qqj,m1z9l2d0,wkpm70jk,None,48.5,2020-08-18,False
x35e2qqj,m1z9l2d0,wkpmj40k,None,223.466,2020-07-13,False
x35e2qqj,m1z9l2d0,wkpm70jk,None,43.933,2020-08-19,False
x35e2qqj,m1mx75p6,mker558d,None,0.05,2020-11-05,False
x35e2qqj,m1mx75p6,02qlj0zk,None,4.4,2020-11-05,False
x35e2qqj,m1mx75p6,02qlj0zk,None,46.233,2020-11-05,False
x35e2qqj,m1mx75p6,jdrv7502,None,121.66,2020-10-22,False
x35e2qqj,m1mx75p6,02qlj0zk,None,40.87,2020-10-18,False
x35e2qqj,m1mx75p6,mker558d,None,0.1,2020-11-04,False
x35e2qqj,m1mx75p6,mker558d,None,6.567,2020-11-04,False
x35e2qqj,m1mx75p6,02qlj0zk,None,4.367,2020-11-05,False
x35e2qqj,76r3y856,mkey8x62,None,66.2,2020-10-18,False
