user,game_id,category_id,level_id,time,date,emulated
qjnmg4w8,576rn5d8,wk6pgpd1,None,3753,2020-11-13,False
qjnmg4w8,576rn5d8,wk6pgpd1,None,3298,2021-09-12,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,3875,2020-12-24,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,4362,2020-07-31,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,4699,2020-05-26,True
qjnmg4w8,m1mxx362,zd3ymr2n,None,5004,2020-05-05,True
qjnmg4w8,m1mxx362,zd3ymr2n,None,8824,2020-04-12,True
qjnmg4w8,m1mxx362,w203xeo2,None,6778,2020-06-27,False
qjnmg4w8,m1mxx362,mkeqxrxk,None,4715,2020-05-25,True
qjnmg4w8,m1mxx362,zd3ymr2n,None,6049,2020-04-16,True
qjnmg4w8,m1mxx362,zd3ymr2n,None,7729,2020-04-13,True
qjnmg4w8,m1mxx362,zd3ymr2n,None,3835,2021-08-20,False
qjnmg4w8,m1mxx362,mkeqxrxk,None,3339,2021-08-23,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,3630,2021-09-08,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,3593,2021-10-10,False
qjnmg4w8,m1mxx362,9kvxg32g,None,9512,2021-10-17,False
qjnmg4w8,m1mxx362,zd3ymr2n,None,3558,2022-01-24,False
qjnmg4w8,9d3rvwdl,mkeley9d,None,5560,2021-01-22,False
qjnmg4w8,9d3rvwdl,mkeley9d,None,7625,2020-12-08,False
qjnmg4w8,9d3rvwdl,mkeley9d,None,6441,2020-12-21,False
qjnmg4w8,9d3rvwdl,7kj63ox2,None,3162,2021-08-21,True
qjnmg4w8,9d3rvwdl,7dg7414d,yweejkyw,31,2022-09-01,False
qjnmg4w8,o1y9wo6q,n2y55mko,None,1753,2021-02-14,False
qjnmg4w8,o1y9wo6q,n2y55mko,None,1544,2022-02-18,False
qjnmg4w8,pdvz4v6w,9kvmv3kg,None,265,2021-06-20,False
qjnmg4w8,ldewjld3,rklrwv8k,None,438,2020-12-30,False
qjnmg4w8,pdv9841w,7dg077k4,None,1665,2021-08-16,False
qjnmg4w8,pdv9841w,7dg077k4,None,1599,2021-08-16,False
qjnmg4w8,pdv9841w,7dgn41l2,None,1651,2021-08-16,False
qjnmg4w8,pdv9841w,7dg077k4,None,1440,2021-08-17,False
qjnmg4w8,pdv9841w,7dg077k4,None,1421,2022-01-16,False
qjnmg4w8,nd2z5qd0,9kvpxjjk,None,267,2019-07-24,False
qjnmg4w8,nd2z5qd0,9kvpxjjk,None,278.44,2019-07-23,False
qjnmg4w8,nd2z5qd0,9kvpxjjk,None,287.74,2019-07-23,False
qjnmg4w8,nd22xvd0,w20pq58k,None,178.55,2022-11-23,False
qjnmg4w8,nd22xvd0,w20pq58k,None,169.77,2022-11-28,False
qjnmg4w8,nd22xvd0,w20pq58k,None,168.02,2022-12-17,False
qjnmg4w8,nd22xvd0,w20pq58k,None,166.94,2023-02-27,False
