user,game_id,category_id,level_id,time,date,emulated
xz961748,om1mx362,zd3qprkn,ywennlwl,229,2021-02-12,False
xz961748,946wk96r,ndx8lvkq,None,1517.35,2022-01-22,False
xz961748,946wk96r,ndx8lvkq,None,1504.36,2022-01-22,False
xz961748,v1pgjp18,5dw3g02g,29vnv1dv,5.72,2022-05-14,False
xz961748,nd2gr310,vdo07wyd,None,4.03,2022-04-24,False
xz961748,nd2gr310,wkp68v2r,kwjrnrdg,700.86,2022-04-26,False
xz961748,nd2gr310,wkp68v2r,495n729p,383.73,2022-04-26,False
xz961748,nd2gr310,wkp68v2r,kwjrnrdg,831.48,2022-04-26,False
xz961748,nd2gr310,wkp68v2r,r9g8vqd2,195.4,2022-04-26,False
xz961748,nd2gr310,wkp68v2r,o9x0p69l,438.4,2022-04-27,False
xz961748,nd2gr310,wkp68v2r,5d7ro59y,754.48,2022-04-27,False
xz961748,nd2gr310,wkp68v2r,rdqqxmdx,505.66,2022-04-27,False
xz961748,nd2gr310,wkp68v2r,r9g8vqd2,156.51,2022-04-27,False
xz961748,nd2gr310,q25rvwko,None,29.06,2022-04-27,False
xz961748,nd2gr310,n2y118e2,None,64.45,2022-04-29,False
xz961748,nd2gr310,n2y118e2,None,62.5,2022-04-29,False
xz961748,nd2gr310,q253e98k,None,274.95,2022-04-29,False
xz961748,nd2gr310,q253e98k,None,225.38,2022-07-29,False
xz961748,pd0zz31e,jdrqq30k,None,38.63,2022-05-04,False
xz961748,pd0zz31e,jdrqq30k,None,38.56,2022-05-03,False
xz961748,pd0zz31e,jdrqq30k,None,40.52,2022-05-02,False
xz961748,m1mjmx12,zd3rm88d,592yvq7w,88.985,2023-02-11,False
xz961748,m1mjmx12,zd3rm88d,z98x2nrd,75.682,2023-02-11,False
xz961748,m1mjmx12,zd3rm88d,ldyo42p9,96.866,2023-02-11,False
xz961748,m1mjmx12,zd3rm88d,n93r2o29,77.284,2023-02-14,False
xz961748,m1mjmx12,zd3rm88d,rdnykn59,69.695,2023-02-14,False
xz961748,m1mjmx12,9kvlg7o2,rdnykn59,76.708,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,yweozll9,83.039,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,z98x2nrd,74.629,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,rdnykn59,68.839,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,29vq17qd,93.724,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,yweozll9,84.586,2023-02-15,False
xz961748,m1mjmx12,zd3rm88d,rdqe6lod,79.085,2023-02-16,False
xz961748,m1mjmx12,zd3rm88d,rw6zkopd,85.451,2023-02-16,False
xz961748,m1mjmx12,zd3rm88d,69z1mzxw,103.813,2023-02-16,False
xz961748,m1mjmx12,9kvlg7o2,69z1mzxw,120.096,2023-02-16,False
xz961748,m1mjmx12,zd3rm88d,nwl8k3od,110.638,2023-02-16,False
xz961748,m1mjmx12,zd3rm88d,xd08vqm9,99.448,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,gdrzk2e9,85.492,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,o9xjm43d,99.292,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,495ev4m9,100.882,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,5d7g68qd,72.435,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,kwj2op09,101.094,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,r9gpkxj9,99.48,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,xd4lv2q9,99.159,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,592yvq7w,87.707,2023-03-08,False
xz961748,m1mjmx12,zd3rm88d,z98x2nrd,74.281,2023-03-10,False
xz961748,m1mjmx12,zd3rm88d,z98x2nrd,73.866,2023-03-11,False
xz961748,m1mjmx12,zd3rm88d,rdnykn59,68.679,2023-03-11,False
xz961748,nd22xvd0,w20pq58k,None,235.54,2022-05-21,False
xz961748,369e88dl,xd1rznrk,None,31.05,2022-04-15,False
xz961748,369e88dl,xd1rznrk,None,28.106,2022-04-15,False
xz961748,369e88dl,xd1rznrk,None,20.74,2022-04-16,False
xz961748,369e88dl,xd1rznrk,None,20.66,2022-04-16,False
xz961748,369e88dl,xd1rznrk,None,18.5,2022-04-16,False
