user,game_id,category_id,level_id,time,date,emulated
kj9m4lnx,9d3rr0dl,wk6jz5rd,None,6323,2020-07-17,True
kj9m4lnx,76r9gv68,mkezolnk,None,2369,2021-03-20,True
kj9m4lnx,76r9gv68,mke985jd,None,4107,2022-05-09,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2232,2022-07-16,True
kj9m4lnx,76r9gv68,mke985jd,None,4404,2020-08-11,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2328,2021-03-27,True
kj9m4lnx,76r9gv68,mkezolnk,None,2249,2022-03-28,True
kj9m4lnx,76r9gv68,9d8xxx62,None,3027,2022-05-09,True
kj9m4lnx,76r9gv68,mkezolnk,None,2239,2022-07-16,True
kj9m4lnx,76r9gv68,9d8xxx62,None,3443,2020-07-18,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2420,2020-08-11,True
kj9m4lnx,76r9gv68,mkezolnk,None,2306,2021-04-15,True
kj9m4lnx,76r9gv68,wkpvw6wk,None,4946,2022-05-11,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2350,2021-03-10,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2315,2021-04-16,True
kj9m4lnx,76r9gv68,mkezolnk,None,2630,2020-07-13,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2263,2021-08-30,True
kj9m4lnx,76r9gv68,xk9w8v20,None,3330,2020-07-04,True
kj9m4lnx,76r9gv68,wkpvw6wk,None,6004,2020-07-21,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2245,2022-05-04,True
kj9m4lnx,76r9gv68,mkezolnk,None,2839,2020-07-07,True
kj9m4lnx,76r9gv68,xk9w8v20,None,2457,2020-07-25,True
kj9m4lnx,j1ngel6p,82416oe2,None,757,2019-04-16,True
kj9m4lnx,j1ngel6p,824g80w2,None,15233,2020-04-02,True
kj9m4lnx,j1ngel6p,9d8p9m6k,None,13084,2020-08-15,True
kj9m4lnx,j1ngel6p,vdovwy2p,None,2839,2019-04-30,True
kj9m4lnx,j1ngel6p,q25g1mvd,None,8912,2021-07-03,True
kj9m4lnx,j1ngel6p,9d8xgww2,None,1267,2021-11-20,True
kj9m4lnx,j1ngel6p,02qpox7d,None,253,2019-04-21,True
kj9m4lnx,j1ngel6p,q25gp1vd,None,3749,2020-04-18,True
kj9m4lnx,j1ngel6p,9d8p9m6k,None,16528,2020-07-20,True
