user,game_id,category_id,level_id,time,date,emulated
7j4perwj,4pd0n31e,7wkp6v2r,None,1183.365,2017-07-15,False
7j4perwj,4pd0n31e,7wkp6v2r,None,1527.78,2017-07-13,False
7j4perwj,4pd0n31e,7wkp6v2r,None,1716.69,2017-07-12,False
