user,game_id,category_id,level_id,time,date,emulated
7j4d3k5j,o1y9wo6q,n2y55mko,None,1219,2020-03-30,True
7j4d3k5j,o1y9wo6q,n2y55mko,None,1428,2019-06-25,True
7j4d3k5j,j1llwz1g,9d86ql2n,None,197.01,2021-07-15,False
7j4d3k5j,j1llwz1g,9kvnmy3d,gdr0z7ld,3.065,2021-02-16,False
7j4d3k5j,j1llwz1g,9d86ql2n,None,203.9,2021-02-03,False
7j4d3k5j,j1llwz1g,9d86ql2n,None,216.7,2021-01-22,False
7j4d3k5j,j1llwz1g,9d86ql2n,None,209.9,2021-01-22,False
7j4d3k5j,j1llwz1g,9d86ql2n,None,219.8,2021-01-20,False
7j4d3k5j,pd0wol1e,ndxmxo2q,None,647,2021-05-26,False
7j4d3k5j,369pj21l,wdmwye2q,None,473,2021-05-26,False
7j4d3k5j,pdvz4v6w,9kvmv3kg,None,232.4,2021-05-28,False
7j4d3k5j,v1pxxz68,9kvy6jkg,None,1869,2018-05-23,False
7j4d3k5j,4d7eog67,02qgj07d,None,128.733,2021-10-20,True
7j4d3k5j,9d3qj01l,xd1m698d,None,411,2021-05-30,False
7j4d3k5j,o1y9j9v6,7dgr144k,ywe5zq7w,89.692,2018-12-31,False
7j4d3k5j,o1y9j9v6,7dgr144k,69z2m8g9,151.317,2019-01-01,False
7j4d3k5j,9dow4ze1,7dgx01lk,None,6247,2021-05-08,False
7j4d3k5j,lde3gje6,w20v7qzk,None,192,2021-03-02,False
7j4d3k5j,lde3gje6,w20v7qzk,None,166.033,2021-05-22,False
7j4d3k5j,lde3gje6,w20v7qzk,None,151.733,2021-09-16,False
7j4d3k5j,lde3gje6,mkeyzlj2,z98o1nrd,6.867,2021-11-12,False
7j4d3k5j,lde3gje6,w20v7qzk,None,143.033,2022-02-06,False
7j4d3k5j,lde3gje6,w20v7qzk,None,188,2021-03-04,False
7j4d3k5j,lde3gje6,w20v7qzk,None,160,2021-05-23,False
7j4d3k5j,lde3gje6,w20v7qzk,None,151.567,2021-09-19,False
7j4d3k5j,lde3gje6,mkeyzlj2,495q74m9,15.833,2021-05-18,False
7j4d3k5j,lde3gje6,w20v7qzk,None,231.2,2021-02-12,False
7j4d3k5j,lde3gje6,w20v7qzk,None,187,2021-03-05,False
7j4d3k5j,lde3gje6,w20v7qzk,None,158.567,2021-05-25,False
7j4d3k5j,lde3gje6,wdml354k,None,254.567,2021-09-19,False
7j4d3k5j,lde3gje6,mkeyzlj2,29v8o7xd,3.767,2021-09-18,False
7j4d3k5j,lde3gje6,w20v7qzk,None,215,2021-02-17,False
7j4d3k5j,lde3gje6,w20v7qzk,None,176,2021-03-09,False
7j4d3k5j,lde3gje6,wdml354k,None,249.7,2021-09-21,False
7j4d3k5j,lde3gje6,mkeyzlj2,xd45q28w,9.733,2021-09-18,False
7j4d3k5j,lde3gje6,w20v7qzk,None,207,2021-02-19,False
7j4d3k5j,lde3gje6,w20v7qzk,None,150.85,2021-09-26,False
7j4d3k5j,lde3gje6,mkeyzlj2,xd0ezqj9,3.167,2021-09-18,False
7j4d3k5j,lde3gje6,w20v7qzk,None,204,2021-02-19,False
7j4d3k5j,lde3gje6,w20v7qzk,None,149.15,2021-10-02,False
7j4d3k5j,lde3gje6,mkeyzlj2,z98o171d,6.7,2021-09-25,False
7j4d3k5j,lde3gje6,w20v7qzk,None,195,2021-02-28,False
7j4d3k5j,lde3gje6,w20v7qzk,None,172,2021-05-10,False
7j4d3k5j,lde3gje6,w20v7qzk,None,147.183,2021-12-05,False
7j4d3k5j,lde3gje6,mkeyzlj2,ldyrmg79,4.033,2021-09-24,False
7j4d3k5j,lde3gje6,w20v7qzk,None,146.017,2022-02-03,False
7j4d3k5j,lde3gje6,w20v7qzk,None,194,2021-03-01,False
7j4d3k5j,lde3gje6,w20v7qzk,None,166.49,2021-05-20,False
7j4d3k5j,lde3gje6,wdml354k,None,266,2021-09-10,False
7j4d3k5j,lde3gje6,w20v7qzk,None,146.366,2021-12-07,False
7j4d3k5j,lde3gje6,mkeyzlj2,z98o1nrd,6.933,2021-09-24,False
7j4d3k5j,lde3gje6,w20v7qzk,None,143.617,2022-02-05,False
7j4d3k5j,w6jlzgxd,mkeq6m8k,None,634,2021-03-14,False
7j4d3k5j,9dowzym1,rkl3w36k,None,344.1,2020-10-25,True
7j4d3k5j,kdkmvg21,824nglnk,z983nzld,3.18,2022-06-20,False
7j4d3k5j,kdkmvg21,824nglnk,69z5zqo9,2.4,2022-11-11,False
7j4d3k5j,kdkmvg21,824nglnk,z983nzld,3.17,2022-11-13,False
7j4d3k5j,o1yjq0v1,9d8yyqqk,None,79.4,2021-10-09,False
7j4d3k5j,o1yjq0v1,9d8yyqqk,None,78.933,2021-10-10,False
7j4d3k5j,pdv2rpo6,wk63peok,None,166.8,2021-12-22,False
7j4d3k5j,3dxk8jg1,z27voog2,None,620,2022-01-20,False
7j4d3k5j,3dxk8jg1,z27voog2,None,567,2022-01-21,False
7j4d3k5j,3dxk8jg1,824809ek,nwl17pg9,86.2,2022-01-25,False
7j4d3k5j,3dxk8jg1,z27voog2,None,534,2022-01-28,False
7j4d3k5j,46w2ej96,q2517ryd,ldy64y79,4.51,2022-02-13,False
7j4d3k5j,46w2ej96,q2517ryd,n93e27rw,3.88,2022-02-13,False
7j4d3k5j,46w2ej96,q2517ryd,z98q2619,4.81,2022-02-13,False
7j4d3k5j,46w2ej96,q2517ryd,rdn8k06d,6.16,2022-02-13,False
7j4d3k5j,pdv2vl46,7kjlr332,None,444,2022-05-07,False
7j4d3k5j,yd4kjzx6,7dg798pd,rdqk7pkd,9.575,2022-10-02,False
7j4d3k5j,yd4kjzx6,wkprvjw2,4951530w,18.633,2022-09-26,False
7j4d3k5j,yd4kjzx6,wkprvjw2,ywee5ryw,20.958,2022-09-25,False
7j4d3k5j,yd4kjzx6,wkprenw2,n93j572d,10.075,2022-12-14,False
7j4d3k5j,yd4kjzx6,7dg798pd,ywee5ryw,22.858,2022-09-25,False
7j4d3k5j,yd4kjzx6,wkprvjw2,n93j572d,19.6,2022-12-14,False
7j4d3k5j,yd4kjzx6,7dg798pd,4951530w,3.9,2022-09-25,False
7j4d3k5j,yd4kjzx6,7dg798pd,ewp6mjyd,37.641,2022-12-10,False
7j4d3k5j,yd4kjzx6,7dg798pd,xd05r7j9,6.991,2022-12-09,False
7j4d3k5j,yd4kjzx6,wkprvjw2,xd1qe7zw,1.808,2022-12-09,False
7j4d3k5j,9do8zw71,jdr85wgk,None,581,2022-09-04,False
7j4d3k5j,9do8zw71,jdr85wgk,None,559,2022-09-04,False
