user,game_id,category_id,level_id,time,date,emulated
kjpddlkj,4pd0n31e,7wkp6v2r,None,650.52,2019-01-02,False
kjpddlkj,ok6q991g,9d8x7el2,None,3287,2020-06-28,False
kjpddlkj,ok6q991g,9d8x7el2,None,3445.56,2020-06-15,False
kjpddlkj,ok6q991g,9d8x7el2,None,3404,2020-06-18,False
kjpddlkj,n268nk6p,7dg8xp24,None,1774.613,2019-10-18,False
kjpddlkj,n268nk6p,7dg8xp24,None,1826.089,2019-05-19,False
kjpddlkj,n268nk6p,7dg8xp24,None,1794.693,2019-05-23,False
kjpddlkj,n268nk6p,7dg8xp24,None,1790.048,2019-06-20,False
kjpddlkj,n268nk6p,7dg8xp24,None,1779.312,2019-07-02,False
kjpddlkj,9do4qe6p,zd3xm1vd,None,5334.95,2020-01-20,False
kjpddlkj,9do4qe6p,zd3xm1vd,None,5925,2020-01-19,False
kjpddlkj,9do4qe6p,zd3xm1vd,None,6475,2020-01-14,False
kjpddlkj,9do4qe6p,zd3xm1vd,None,3565.32,2020-01-21,False
