user,game_id,category_id,level_id,time,date,emulated
8dwwm3gj,n268p5dp,nxd13rk8,None,823.31,2020-01-26,False
8dwwm3gj,n268p5dp,nxd13rk8,None,820,2020-02-04,False
8dwwm3gj,n268p5dp,nxd13rk8,None,818.56,2020-02-10,False
8dwwm3gj,n268p5dp,nxd13rk8,None,818.32,2020-02-12,False
8dwwm3gj,n268p5dp,nxd13rk8,None,873,2020-01-14,False
8dwwm3gj,n268p5dp,nxd13rk8,None,813.08,2020-02-21,False
8dwwm3gj,n268p5dp,nxd13rk8,None,853,2020-01-15,False
8dwwm3gj,n268p5dp,nxd13rk8,None,810,2020-03-12,False
8dwwm3gj,n268p5dp,nxd13rk8,None,845.11,2020-01-18,False
8dwwm3gj,n268p5dp,nxd13rk8,None,835,2020-01-25,False
8dwwm3gj,n268p5dp,nxd13rk8,None,808.86,2020-05-25,False
8dwwm3gj,o1y9okr6,9d8e6j6d,None,483,2020-08-02,False
8dwwm3gj,o1y9okr6,9d8e6j3d,None,8251,2020-07-02,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,466,2021-01-03,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,502,2020-11-11,False
8dwwm3gj,o1y9okr6,xd14e37d,None,681,2020-08-03,False
8dwwm3gj,o1y9okr6,w2034452,None,6439,2021-03-08,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,519,2021-01-02,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,469,2020-11-05,False
8dwwm3gj,o1y9okr6,9kv6mjo2,None,1759,2020-07-26,False
8dwwm3gj,o1y9okr6,w20xnq52,None,4274,2021-02-27,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,566,2021-01-02,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,478,2020-11-03,False
8dwwm3gj,o1y9okr6,9kv6mjo2,None,1946,2020-07-20,False
8dwwm3gj,o1y9okr6,w20xnq52,None,4211,2021-02-27,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,448,2021-01-02,False
8dwwm3gj,o1y9okr6,9d8e6j3d,None,6950,2020-09-18,False
8dwwm3gj,o1y9okr6,w20xnq52,None,4727,2021-01-19,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,482,2020-12-08,False
8dwwm3gj,o1y9okr6,9d8e6j3d,None,7180,2020-08-02,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,524,2021-01-10,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,445,2020-11-29,False
8dwwm3gj,o1y9okr6,9d8e6j3d,None,7337,2020-07-14,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,520,2021-01-10,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,475,2020-11-20,False
8dwwm3gj,o1y9okr6,9d8e6j3d,None,7580,2020-07-09,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,538,2021-01-07,False
8dwwm3gj,o1y9okr6,zd3xmmvd,None,488,2020-11-14,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3281,2020-06-08,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3309,2020-06-16,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3271,2020-06-19,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3242,2020-06-20,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3606,2020-06-28,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,2882,2020-06-29,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3095,2020-06-02,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,3130,2020-06-29,False
8dwwm3gj,76rxmxq6,zdn06xx2,None,2928,2020-06-04,False
8dwwm3gj,369pqq31,82405jed,None,448,2020-12-06,False
8dwwm3gj,369pqq31,82405jed,None,517.095,2020-11-27,False
8dwwm3gj,y654pv8d,9kv61z82,None,557,2021-07-20,False
8dwwm3gj,y654pv8d,zd3ozevd,None,4772,2021-10-16,False
8dwwm3gj,y654pv8d,zd3ozevd,None,4900,2021-09-16,False
8dwwm3gj,y654pv8d,zd3ozevd,None,5369,2021-07-22,False
8dwwm3gj,y654pv8d,zd3ozevd,None,4404,2022-02-10,False
8dwwm3gj,y654pv8d,zd3ozevd,None,5511,2021-07-09,False
8dwwm3gj,y654pv8d,zd3ozevd,None,6870,2021-05-14,False
8dwwm3gj,y654pv8d,zd3ozevd,None,7806,2021-05-06,False
