user,game_id,category_id,level_id,time,date,emulated
8r2nlkwx,m1m2oxd2,5dwp47nk,None,914.46,2022-04-06,False
8r2nlkwx,m1zgg060,ndx85zvk,None,1863.1,2022-01-22,False
8r2nlkwx,m1zgg060,wdm46p3d,None,166,2023-02-14,False
8r2nlkwx,m1zgg060,wdm46p3d,None,1821.167,2022-01-26,False
8r2nlkwx,m1zgg060,w20zxjod,None,1968.99,2023-02-16,False
8r2nlkwx,m1zgg060,wdm46p3d,None,179.367,2022-01-27,False
8r2nlkwx,m1zgg060,wdm46p3d,None,160,2022-02-16,False
8r2nlkwx,m1zgg060,wdm46p3d,None,795,2022-01-10,False
8r2nlkwx,m1zgg060,wdm46p3d,None,175,2022-02-16,False
8r2nlkwx,m1zgg060,wdm46p3d,None,1963.3,2022-01-17,False
8r2nlkwx,m1zgg060,wdm46p3d,None,173.233,2022-01-20,False
8r2nlkwx,m1zgg060,wk61qred,None,1898.433,2022-01-20,False
8r2nlkwx,268ex4o6,z27rg54d,None,657.13,2022-03-02,False
8r2nlkwx,j1neozx1,wkp05xj2,None,2597.88,2022-08-29,False
