user,game_id,category_id,level_id,time,date,emulated
qjoz60e8,k6q7y0dg,xd1ev542,None,5870,2020-01-23,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,153.924,2017-12-14,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,221.998,2017-11-11,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,159.291,2017-12-05,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,167.69,2017-12-02,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,180.445,2017-12-01,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,287.198,2017-10-21,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,184.265,2017-11-30,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,185.121,2017-11-27,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,145.244,2017-12-19,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,197.687,2017-11-25,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,148.852,2017-12-16,False
qjoz60e8,pd0wx9w1,zd36l5rd,None,200.98,2017-11-23,False
qjoz60e8,9d3rvzwd,02q3q97k,None,47,2021-07-17,False
