user,game_id,category_id,level_id,time,date,emulated
xz97w6r8,j1lly471,xd1lr1wk,None,2120,2020-02-16,False
xz97w6r8,j1lly471,xd1lr1wk,None,1970,2020-02-18,False
xz97w6r8,j1lly471,xd1lr1wk,None,1965,2020-02-21,False
