user,game_id,category_id,level_id,time,date,emulated
jmoo1eo8,l3dx0vdy,7dgr95xk,n937kvzd,60.55,2021-04-27,False
jmoo1eo8,l3dx0vdy,wkpovq02,y9mj6j19,59.9,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,gdrenez9,13.02,2021-05-28,False
jmoo1eo8,l3dx0vdy,wkpovq02,n937kvzd,102.32,2021-05-28,False
jmoo1eo8,l3dx0vdy,wkpovq02,5wkjxjqd,12.7,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,gdrenez9,15.44,2020-06-19,False
jmoo1eo8,l3dx0vdy,wkpovq02,n937kvzd,104.1,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,592zkzr9,12.55,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,nwll5lrw,44.89,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,owo08okw,37.47,2021-05-28,False
jmoo1eo8,l3dx0vdy,wkpovq02,xd0g1g1w,49.1,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,69z353od,17.5,2020-06-19,False
jmoo1eo8,l3dx0vdy,wkpovq02,nwll0qew,134.25,2021-05-30,False
jmoo1eo8,l3dx0vdy,7dgr95xk,o9xn6ppw,70.15,2021-05-30,False
jmoo1eo8,l3dx0vdy,wkpovq02,z98636ld,50,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,nwll56rw,126.17,2021-05-28,False
jmoo1eo8,l3dx0vdy,5dw58ynd,n937kvzd,102.29,2021-05-30,False
jmoo1eo8,l3dx0vdy,wkpovq02,o9xn6ppw,178,2021-05-30,False
jmoo1eo8,l3dx0vdy,wkpovq02,rdn070vw,14.52,2020-07-05,False
jmoo1eo8,l3dx0vdy,wkpovq02,495628jd,194.45,2020-06-19,False
jmoo1eo8,l3dx0vdy,mkezrjxk,n937kvzd,38.47,2021-05-30,False
jmoo1eo8,l3dx0vdy,mkezrjxk,rdn07k7w,54.65,2021-05-30,False
jmoo1eo8,l3dx0vdy,wkpovq02,rdn070vw,17.42,2020-06-19,False
jmoo1eo8,l3dx0vdy,7dgr95xk,n937kvzd,56.77,2021-05-28,False
jmoo1eo8,l3dx0vdy,wkpovq02,rdn07k7w,63.99,2021-05-30,False
jmoo1eo8,l3dx0vdy,wkpovq02,ldyyxyzd,59.84,2020-07-05,False
jmoo1eo8,n4d7jzd7,vdo06wod,None,1624,2020-11-12,False
jmoo1eo8,om1mpk12,02qg5zdy,None,13521,2021-01-10,False
jmoo1eo8,46w33l1r,9d8p7ylk,None,22184,2020-12-05,False
