user,game_id,category_id,level_id,time,date,emulated
e8emzzox,9doye36p,7kjv3yxk,None,72,2022-01-04,False
e8emzzox,9doye36p,02qvjxzd,None,72,2022-01-04,False
e8emzzox,j1n29w1p,5dw496ek,None,0.234,2021-06-23,False
e8emzzox,lder2l63,jdz5qv3d,None,46.03,2022-01-08,False
e8emzzox,v1pwwzd8,zd3wgoek,ywem31ld,33,2022-01-09,False
e8emzzox,v1pwwzd8,zd3wgoek,69zn63x9,63,2022-01-09,False
e8emzzox,v1pwwzd8,xd1g04zd,69zn63x9,52,2022-01-09,False
e8emzzox,v1pwwzd8,zd3wgoek,xd03n7md,21,2022-01-13,False
e8emzzox,v1pwwzd8,9kvo06e2,xd03n7md,22,2022-04-18,False
e8emzzox,v1pwwzd8,xd1g04zd,xd03n7md,18,2022-04-20,False
e8emzzox,v1pwwzd8,zd3wgoek,xd03n7md,20,2022-04-21,False
e8emzzox,k6qgnmdg,z271vw02,xd40qqq9,36.47,2021-02-28,False
e8emzzox,ldeo0563,ndx4pj52,n93ov2n9,1,2021-05-09,False
e8emzzox,ldeo0563,ndx4pj52,z98ny2g9,1,2021-05-09,False
e8emzzox,ldeo0563,ndx4pj52,rdnn6kqd,1,2021-05-12,False
e8emzzox,ldeo0563,9d83jp62,n93ov2n9,1,2021-06-03,False
e8emzzox,ldeo0563,wdm64z5k,gdr2mk69,1,2021-06-05,False
e8emzzox,ldeo0563,w2031p82,n93ov2n9,1,2021-06-05,False
e8emzzox,ldeo0563,wdm64z5k,n93ov2n9,1,2021-06-05,False
e8emzzox,ldeo0563,wdm64z5k,z98ny2g9,1,2021-06-06,False
e8emzzox,ldeo0563,wdm64z5k,rdnn6kqd,1,2021-06-06,False
e8emzzox,ldeo0563,zd3xl08d,z98ny2g9,1,2021-06-08,False
e8emzzox,ldeo0563,w2031p82,z98ny2g9,1,2021-06-09,False
e8emzzox,ldeo0563,ndx4pj52,nwl3qk0w,1,2021-06-11,False
e8emzzox,ldeo0563,ndx4pj52,gdr2mk69,1,2021-06-12,False
e8emzzox,ldeo0563,9kv9jpo2,rdnn6kqd,1,2021-06-12,False
