user,game_id,category_id,level_id,time,date,emulated
8d3y7ylx,76rqjqd8,xk9jv4gd,None,68947,2021-10-26,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,57175,2022-07-20,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,63740,2021-12-28,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,66041.5,2021-12-05,False
8d3y7ylx,76rqjqd8,vdoq4xvk,None,1612,2022-03-22,False
8d3y7ylx,76rqjqd8,vdoq4xvk,None,1856.549,2021-03-27,False
8d3y7ylx,76rqjqd8,9kvmy40k,None,847,2022-03-22,False
8d3y7ylx,76rqjqd8,vdoq4xvk,None,1793.819,2021-04-30,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,59805,2022-04-09,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,75378.999,2021-08-18,False
8d3y7ylx,76rqjqd8,9kvmy40k,None,953,2021-03-10,False
8d3y7ylx,76rqjqd8,vdoq4xvk,None,1696,2021-10-12,False
8d3y7ylx,76rqjqd8,xk9jv4gd,None,67171,2022-05-08,False
