user,game_id,category_id,level_id,time,date,emulated
7j45745x,o1y9wo6q,n2y55mko,None,1080,2022-01-02,True
7j45745x,o1y9wo6q,n2y55mko,None,1070,2022-02-12,True
7j45745x,o1y9wo6q,n2y55mko,None,1139,2019-07-18,True
7j45745x,nd2eqrd0,z276lzd0,None,17857,2021-08-22,False
7j45745x,nd2eqrd0,z276lzd0,None,18735,2021-08-20,False
7j45745x,nd2eqrd0,z276lzd0,None,21506,2021-08-13,False
7j45745x,nd2eqrd0,z276lzd0,None,15913,2022-04-21,False
7j45745x,nd2eqrd0,z276lzd0,None,20664,2021-08-13,False
7j45745x,nd2eqrd0,z276lzd0,None,15925,2022-03-15,False
7j45745x,nd2eqrd0,z276lzd0,None,16258,2022-03-11,False
7j45745x,nd2eqrd0,z276lzd0,None,16444,2022-02-21,False
7j45745x,nd2eqrd0,z276lzd0,None,16923,2022-02-20,False
7j45745x,4d7zzr67,vdo44q12,None,1007,2019-08-17,False
7j45745x,4d7zzr67,vdo44q12,None,1087,2019-08-15,False
7j45745x,o1ymwk1q,7kjrxx42,None,2807,2019-07-09,True
7j45745x,o1ymwk1q,9kvx00j2,None,245,2020-02-17,True
7j45745x,o1ymwk1q,9kvx00j2,None,237,2020-02-18,True
7j45745x,j1lqzpv6,9d8l4x32,None,1457,2022-02-27,True
