user,game_id,category_id,level_id,time,date,emulated
jopnll7x,m1z9l2d0,rklqveq2,None,0.667,2021-01-14,False
jopnll7x,m1mx75p6,mker558d,None,3.217,2021-01-13,False
jopnll7x,nd28g83d,7dgmvnxd,None,18.85,2021-01-13,False
