user,game_id,category_id,level_id,time,date,emulated
7j42rrdx,yd4kz56e,jdz77gkv,None,1506,2021-02-06,False
7j42rrdx,yd4kz56e,jdz77gkv,None,1567,2021-02-09,False
7j42rrdx,yd4kz56e,jdz77gkv,None,1796,2016-02-29,False
7j42rrdx,yd4kz56e,jdz77gkv,None,1664,2021-01-26,False
7j42rrdx,yd4kz56e,jdz77gkv,None,1626,2021-01-29,False
7j42rrdx,yd4kz56e,jdz77gkv,None,1596,2021-02-04,False
