user,game_id,category_id,level_id,time,date,emulated
j92ym0o8,nd2wk3d0,wdmy8odq,5wkx3594,5.49,2020-06-08,False
j92ym0o8,nd2wk3d0,wdmy8odq,y9m6nlw5,13.65,2020-06-07,False
j92ym0o8,nd2wk3d0,rkl6jnkn,None,182.01,2022-04-05,True
j92ym0o8,nd2wk3d0,rkl6jnkn,None,169.07,2022-04-07,True
j92ym0o8,nd2wk3d0,wdmy8odq,y9m6nlw5,12.94,2020-08-31,False
j92ym0o8,nd2wk3d0,wdmy8odq,y9m6nlw5,12.92,2022-04-28,True
j92ym0o8,nd2wk3d0,wdmy8odq,29v6o1wv,5.5,2020-06-16,False
j92ym0o8,nd2wk3d0,rkl6jnkn,None,165.14,2022-06-01,True
j92ym0o8,nd2wk3d0,wdmy8odq,592kyg96,8.39,2020-06-09,False
j92ym0o8,nd2wk3d0,wdmy8odq,ewp3lldn,6.26,2020-06-09,False
