user,game_id,category_id,level_id,time,date,emulated
o86ndkwx,m1mmex12,824owmd5,69ze5x91,226.745,2019-06-01,False
o86ndkwx,m1mmex12,824owmd5,r9gqljd2,248.38,2019-06-10,False
o86ndkwx,m1mmex12,824owmd5,xd1lmz9o,234.615,2019-06-27,False
o86ndkwx,m1mmex12,9d8wr6dn,rw651pd7,48.95,2021-06-25,False
o86ndkwx,m1mmex12,824owmd5,ldylxp93,161.615,2022-11-23,False
o86ndkwx,m1mmex12,9d8wr6dn,69ze5x91,75.014,2019-06-01,False
o86ndkwx,m1mmex12,9d8wr6dn,o9xrg39l,66.097,2021-06-20,False
o86ndkwx,m1mmex12,9d8wr6dn,5wk4xvd4,76.944,2021-06-19,False
o86ndkwx,m1mmex12,824owmd5,rdq48o9x,113.884,2019-06-27,False
o86ndkwx,m1mmex12,9d8wr6dn,ldylxp93,52.683,2023-03-21,False
o86ndkwx,m1mmex12,824owmd5,rdn4759m,40.937,2019-06-16,False
o86ndkwx,m1mmex12,824owmd5,o9xrg39l,203.898,2021-06-20,False
o86ndkwx,m1mmex12,824owmd5,5wk4xvd4,237.503,2021-06-19,False
o86ndkwx,m1mmex12,9d8wr6dn,rdq48o9x,36.912,2019-06-19,False
o86ndkwx,m1mmex12,9d8wr6dn,5d7q1qwy,87.806,2023-03-23,False
o86ndkwx,m1mmex12,824owmd5,nwl45o9v,107.963,2019-06-15,False
o86ndkwx,m1mmex12,9d8wr6dn,owo4jj96,92.139,2021-07-03,False
o86ndkwx,m1mmex12,824owmd5,592ek796,129.25,2019-06-07,False
o86ndkwx,m1mmex12,9d8wr6dn,n93zx2w0,101.529,2022-10-26,False
o86ndkwx,m1mmex12,824owmd5,5d7q1qwy,264.827,2023-03-23,False
o86ndkwx,m1mmex12,824owmd5,rdn4759m,53.454,2019-07-06,False
o86ndkwx,m1mmex12,9d8wr6dn,nwl45o9v,35.287,2019-06-15,False
o86ndkwx,m1mmex12,824owmd5,owo4jj96,277.63,2021-07-03,False
o86ndkwx,m1mmex12,9d8wr6dn,592ek796,41.514,2019-06-07,False
o86ndkwx,m1mmex12,824owmd5,n93zx2w0,305.506,2022-10-26,False
o86ndkwx,m1mmex12,824owmd5,z984orwl,149.809,2023-03-31,False
o86ndkwx,m1mmex12,9d8wr6dn,rdn4759m,12.81,2019-06-13,False
o86ndkwx,m1mmex12,824owmd5,ywexyl9l,185.867,2019-07-05,False
o86ndkwx,m1mmex12,9d8wr6dn,owo4jj96,53.911,2021-07-04,False
o86ndkwx,m1mmex12,824owmd5,xd061mdq,159.07,2019-06-14,False
o86ndkwx,m1mmex12,9d8wr6dn,n93zx2w0,100.643,2022-10-26,False
o86ndkwx,m1mmex12,824owmd5,gdr6nedz,160.309,2019-06-27,False
o86ndkwx,m1mmex12,9d8wr6dn,ywexyl9l,60.985,2019-06-26,False
o86ndkwx,m1mmex12,824owmd5,owo4jj96,164.748,2021-07-04,False
o86ndkwx,m1mmex12,9d8wr6dn,xd061mdq,52.278,2019-06-14,False
o86ndkwx,m1mmex12,824owmd5,n93zx2w0,304.222,2022-10-26,False
o86ndkwx,m1mmex12,9d8wr6dn,gdr6nedz,52.914,2019-06-27,False
o86ndkwx,m1mmex12,9d8wr6dn,r9gqljd2,82.208,2019-06-10,False
o86ndkwx,m1mmex12,9d8wr6dn,xd1lmz9o,77.994,2019-06-27,False
o86ndkwx,m1mmex12,824owmd5,rw651pd7,147.716,2021-06-25,False
o86ndkwx,m1mmex12,824owmd5,z9843rwl,96.657,2022-11-10,False
