user,game_id,category_id,level_id,time,date,emulated
y8d036ox,o6gxkxd2,wk61p7qd,None,1543,2017-02-20,False
y8d036ox,j1ljkjdg,n2yj6mm2,None,998.7,2020-11-29,False
y8d036ox,j1ljkjdg,vdo4yp12,rdq0olgw,73.43,2020-10-27,False
y8d036ox,j1ljkjdg,vdo4yp12,kwjy6p1w,79.285,2019-11-16,False
y8d036ox,j1ljkjdg,vdo4yp12,xd10yxy9,80.948,2019-05-30,False
y8d036ox,j1ljkjdg,vdo4yp12,ewppor4w,104.84,2019-03-03,False
y8d036ox,j1ljkjdg,w20znevd,None,1211.24,2019-01-15,False
y8d036ox,j1ljkjdg,w20znevd,None,1425.14,2018-08-23,False
y8d036ox,j1ljkjdg,rklv4v8d,592jr56w,174.499,2019-08-17,False
y8d036ox,j1ljkjdg,vdo4yp12,xd10yxy9,71.533,2021-02-12,False
y8d036ox,j1ljkjdg,wdmqrmx2,None,1801.05,2019-12-14,False
y8d036ox,j1ljkjdg,7dg0gxgk,rdq0olgw,69.28,2020-11-24,False
y8d036ox,j1ljkjdg,vdo4yp12,y9meg80d,140.17,2020-07-04,False
y8d036ox,j1ljkjdg,vdo4yp12,5wk2epxw,103.1,2019-11-16,False
y8d036ox,j1ljkjdg,vdo4yp12,y9meg80d,142.019,2019-05-04,False
y8d036ox,j1ljkjdg,vdo4yp12,kwjy6p1w,89.4,2019-03-03,False
y8d036ox,j1ljkjdg,vdo4yp12,5wk2epxw,122.068,2019-01-08,False
y8d036ox,j1ljkjdg,w20znevd,None,1478.25,2018-08-20,False
y8d036ox,j1ljkjdg,vdo4yp12,592jr56w,109.53,2020-12-29,False
y8d036ox,j1ljkjdg,zd38wpnk,None,1252.26,2019-11-27,False
y8d036ox,j1ljkjdg,vdo4yp12,rdq0olgw,63.697,2021-11-21,False
y8d036ox,j1ljkjdg,vdo4yp12,rdq0olgw,69.28,2020-11-24,False
y8d036ox,j1ljkjdg,vdo4yp12,5wk2epxw,94.46,2020-07-02,False
y8d036ox,j1ljkjdg,n2yj6mm2,None,1260.74,2019-09-15,False
y8d036ox,j1ljkjdg,w20znevd,None,1017.29,2019-05-04,False
y8d036ox,j1ljkjdg,vdo4yp12,rdq0olgw,86.95,2019-03-03,False
y8d036ox,j1ljkjdg,vdo4yp12,592jr56w,152.047,2019-01-07,False
y8d036ox,j1ljkjdg,vdo4yp12,5d77x8ed,115.27,2018-08-15,False
y8d036ox,j1ljkjdg,w20znevd,None,919.8,2021-01-06,False
y8d036ox,j1ljkjdg,824p9xn2,None,1304.95,2021-02-28,False
y8d036ox,j1ljkjdg,zd38wpnk,None,1383.24,2019-08-10,False
y8d036ox,j1ljkjdg,7dg0gxgk,5wk2epxw,106.24,2020-11-24,False
