user,game_id,category_id,level_id,time,date,emulated
qj2ymdo8,76rxz468,5dw8eldg,None,836,2017-09-21,False
qj2ymdo8,76rx5l68,zd37xy2n,None,3009,2018-03-09,False
qj2ymdo8,ldewjld3,8245v3k5,None,1120,2017-11-04,False
qj2ymdo8,ldewjld3,zd3xpoed,None,124,2017-12-05,False
qj2ymdo8,ldewjld3,8245v3k5,None,1234,2016-09-29,False
qj2ymdo8,ldewjld3,vdo3459d,None,124.33,2018-02-21,False
qj2ymdo8,ldewjld3,8245v3k5,None,1165,2016-10-10,False
qj2ymdo8,ldewjld3,8245v3k5,None,1098,2017-11-28,False
qj2ymdo8,ldewjld3,8245v3k5,None,1149,2017-06-17,False
qj2ymdo8,ldewjld3,8245v3k5,None,1131,2017-10-19,False
qj2ymdo8,ldewjld3,rklrwv8k,None,843,2021-11-07,False
qj2ymdo8,ldewjld3,8245v3k5,None,1085,2017-12-06,False
qj2ymdo8,ldewjld3,8245v3k5,None,1105,2017-11-21,False
qj2ymdo8,ldewjld3,rklrwv8k,None,815,2021-11-12,False
qj2ymdo8,ldewjld3,rklrwv8k,None,890,2017-11-28,False
qj2ymdo8,ldewjld3,rklrwv8k,None,114,2017-12-07,False
qj2ymdo8,j1l9qz1g,z275w5k0,None,1261,2016-02-13,True
qj2ymdo8,369l3g6l,zd3lezyd,None,3.403,2017-07-23,False
qj2ymdo8,y654r48d,9kvy88ok,None,1243,2017-07-25,False
qj2ymdo8,y654r48d,9kvyq4ek,rdql70ow,23,2017-12-05,False
