user,game_id,category_id,level_id,time,date,emulated
jprylmy8,lde3yn63,n2ym6y72,None,1823,2020-08-31,False
jprylmy8,lde3yn63,n2ym6y72,None,1830,2020-06-23,False
jprylmy8,lde3yn63,n2ym6y72,None,2059,2020-05-03,False
jprylmy8,ldenm5d3,ndxjxj52,None,2289,2020-05-07,False
jprylmy8,9do79k6p,02q8n972,None,66.53,2020-05-14,False
jprylmy8,yd49pk1e,wk61ojrd,None,2615,2020-05-07,False
jprylmy8,yd49pk1e,wk61ojrd,None,2766,2020-09-02,False
jprylmy8,kdkx9g6m,9d867j62,xd4jgrqd,1611,2020-05-09,False
jprylmy8,kdkx9g6m,zdn4mrek,xd4jgrqd,1874,2020-09-01,False
jprylmy8,3dx2jeg1,wk68xpp2,ldyyq6jd,646.166,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,ywe10gqd,715.9,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,rdn038nw,4427.666,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,gdrerl89,709.733,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,69z37j6d,909.233,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,rw642xn9,5357.9,2021-07-25,False
jprylmy8,3dx2jeg1,wk68xpp2,69z37j6d,976.433,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,r9g265qd,375.4,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,rw642xn9,5513.8,2020-10-20,False
jprylmy8,3dx2jeg1,ndxmmvo2,None,4388,2020-10-19,False
jprylmy8,3dx2jeg1,wk68xpp2,gdrerl89,601.6,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,n937ke7d,5215.666,2021-07-27,False
jprylmy8,3dx2jeg1,wk68xpp2,nwll01pw,785.366,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,n937ke7d,5219.333,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,ywe10gqd,717.233,2020-10-20,False
jprylmy8,3dx2jeg1,ndxmmvo2,None,4412.433,2021-08-01,False
jprylmy8,3dx2jeg1,wk68xpp2,xd0gpy0w,4549.3,2021-07-25,False
jprylmy8,3dx2jeg1,wk68xpp2,z986pq7d,6624.566,2021-07-30,False
jprylmy8,3dx2jeg1,wk68xpp2,r9g265qd,378.9,2020-10-20,False
jprylmy8,3dx2jeg1,wk68xpp2,ldyyq6jd,682.166,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,xd0gpy0w,4528.233,2020-10-19,False
jprylmy8,3dx2jeg1,wk68xpp2,z986pq7d,6530.333,2020-10-20,False
jprylmy8,3dx2jeg1,ndxmmvo2,None,4281,2020-09-06,False
jprylmy8,3dx2jeg1,wk68xpp2,nwll01pw,754.5,2021-08-03,False
jprylmy8,3dx2jeg1,wk68xpp2,rdn038nw,4047.933,2021-07-30,False
jprylmy8,pdvz3lv6,z2766j4d,o9xn6q6w,4242.533,2021-07-11,False
jprylmy8,pdvz3lv6,z2766j4d,4956pg2d,5102.533,2021-07-11,False
jprylmy8,pdvz3lv6,z2766j4d,rdqjyrm9,4931.066,2021-07-13,False
jprylmy8,pdvz3lv6,z2766j4d,5d7vp55d,4933.233,2021-07-13,False
jprylmy8,pdvz3lv6,z2766j4d,kwj50jr9,5001.733,2021-07-15,False
jprylmy8,nd2eko3d,vdoool6d,rw642yn9,3524,2021-07-18,False
jprylmy8,nd2eko3d,vdoool6d,n937k37d,4882,2021-07-19,False
jprylmy8,nd2eko3d,vdoool6d,z986pl7d,4596,2021-07-19,False
jprylmy8,nd2eko3d,vdoool6d,rdn03gnw,4486,2021-07-19,False
jprylmy8,nd2eko3d,vdoool6d,xd0gpo0w,3689,2021-07-15,False
jprylmy8,j1ne9vx1,zd38onek,None,165.395,2020-08-31,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,41.175,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,31.725,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,28.08,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,26.19,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,65.88,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,22.005,2021-07-18,False
jprylmy8,o1y9pyk6,5dw410gk,y9mrvj1w,45.9,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,5d7e0vvw,53.865,2021-07-15,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,42.795,2021-07-18,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,51.435,2021-07-15,False
jprylmy8,o1y9pyk6,mke9xe9d,y9mrvj1w,41.58,2021-07-18,False
