user,game_id,category_id,level_id,time,date,emulated
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.62,2021-03-04,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.46,2021-03-30,False
816moppx,369yel1l,02q16zdy,rdqgel19,29.81,2021-07-04,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.19,2021-08-03,False
816moppx,369yel1l,02q16zdy,rdqgel19,29.56,2021-09-02,False
816moppx,369yel1l,82414zm2,y9myn819,27.81,2021-09-08,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.53,2021-03-05,False
816moppx,369yel1l,02q16zdy,xd16nx69,37.43,2021-04-09,False
816moppx,369yel1l,82414zm2,owo7m839,22.79,2021-07-06,False
816moppx,369yel1l,82414zm2,gdrp0rkw,20.85,2021-08-12,False
816moppx,369yel1l,02q16zdy,ywe2v04w,24.16,2021-09-15,False
816moppx,369yel1l,02q16zdy,r9grpxkw,21.52,2021-09-06,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.51,2021-03-08,False
816moppx,369yel1l,02q16zdy,rdqgel19,29.95,2021-05-05,False
816moppx,369yel1l,82414zm2,rdqgel19,30.87,2021-07-10,False
816moppx,369yel1l,02q16zdy,rdqgel19,29.64,2021-08-14,False
816moppx,369yel1l,82414zm2,69zx12od,25.18,2021-09-02,False
816moppx,369yel1l,82414zm2,n938roew,24.82,2021-09-06,False
816moppx,369yel1l,82414zm2,69zx12od,25.99,2021-03-10,False
816moppx,369yel1l,82414zm2,69zx12od,25.41,2021-06-06,False
816moppx,369yel1l,82414zm2,xd0l8x1d,22.94,2021-07-15,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.15,2021-08-19,False
816moppx,369yel1l,02q16zdy,xd0l8x1d,20.88,2021-09-13,False
816moppx,369yel1l,82414zm2,ywe2v04w,26.14,2021-10-04,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.86,2021-02-19,False
816moppx,369yel1l,02q16zdy,r9grpxkw,21.94,2021-03-11,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.35,2021-06-12,False
816moppx,369yel1l,82414zm2,owo7m839,22.43,2021-07-17,False
816moppx,369yel1l,82414zm2,rdqgel19,30.71,2021-08-24,False
816moppx,369yel1l,02q16zdy,xd1jzpyd,22.24,2021-09-05,False
816moppx,369yel1l,82414zm2,ewpelrz9,21.52,2022-01-24,False
816moppx,369yel1l,02q16zdy,rdqgel19,31.35,2021-02-19,False
816moppx,369yel1l,82414zm2,69zx12od,25.71,2021-03-13,False
816moppx,369yel1l,02q16zdy,gdrgzxzw,24.82,2021-06-18,False
816moppx,369yel1l,82414zm2,5923y5rd,26.55,2021-07-17,False
816moppx,369yel1l,82414zm2,r9gym629,22.73,2021-08-31,False
816moppx,369yel1l,02q16zdy,r9gym629,19.81,2021-09-05,False
816moppx,369yel1l,82414zm2,ywe2v04w,26.04,2022-01-27,False
816moppx,369yel1l,02q16zdy,rdqgel19,30.68,2021-03-02,False
816moppx,369yel1l,02q16zdy,kwj32pzd,23.99,2021-03-19,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.33,2021-06-21,False
816moppx,369yel1l,82414zm2,ewpelrz9,21.66,2021-08-01,False
816moppx,369yel1l,82414zm2,69zx12od,25.32,2021-09-01,False
816moppx,369yel1l,82414zm2,y9myn819,27.69,2021-09-12,False
816moppx,369yel1l,82414zm2,r9grpxkw,22.51,2022-06-01,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.73,2021-03-04,False
816moppx,369yel1l,82414zm2,69zx12od,25.51,2021-03-30,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.23,2021-06-25,False
816moppx,369yel1l,02q16zdy,gdrp0rkw,17.21,2021-08-03,False
816moppx,369yel1l,82414zm2,rdqgel19,30.6,2021-09-11,False
816moppx,369yel1l,02q16zdy,n938roew,21.79,2021-09-08,False
