user,game_id,category_id,level_id,time,date,emulated
qj22pdoj,j1lkjz6g,vdoon8od,None,1684,2021-03-01,False
qj22pdoj,v1p47m18,mkej43j2,o9xlrpp9,127,2020-06-15,False
qj22pdoj,46w0n91r,824rg9gd,None,5722.12,2020-08-19,False
qj22pdoj,46w0n91r,824rg9gd,None,5834.03,2020-08-03,False
qj22pdoj,46w0n91r,7dg5xzg2,None,559.47,2020-06-15,False
qj22pdoj,46w0n91r,7dg5xzg2,None,441.7,2020-06-15,False
qj22pdoj,o1y9j9v6,mkezwq9k,ywe5zq7w,202.164,2020-10-05,False
qj22pdoj,o1y9j9v6,7kjpl1gk,None,1950.529,2020-12-26,False
qj22pdoj,o1y9j9v6,q2517ggd,None,3243.855,2020-07-14,False
qj22pdoj,o1y9j9v6,mkezwq9k,69z2m8g9,191.947,2020-10-09,False
qj22pdoj,o1y9j9v6,7dgr144k,ywe5zq7w,65.739,2020-11-24,False
qj22pdoj,o1y9j9v6,7dgr144k,r9g4k7p9,272.255,2020-12-27,False
qj22pdoj,o1y9j9v6,mkezwq9k,r9g4k7p9,448.987,2020-10-12,False
qj22pdoj,o1y9j9v6,7dgr144k,69z2m8g9,109.055,2020-11-24,False
qj22pdoj,o1y9j9v6,7dgr144k,4955vm39,269.773,2020-12-28,False
qj22pdoj,o1y9j9v6,7dgr144k,o9x7mxpd,160.004,2021-03-31,False
qj22pdoj,o1y9j9v6,jdz8oprd,None,3631.795,2020-10-12,False
qj22pdoj,o1y9j9v6,7dgr144k,o9x7mxpd,157.233,2021-04-01,False
qj22pdoj,o1y9j9v6,7dgr144k,ywe5zq7w,77.979,2020-02-28,False
qj22pdoj,o1y9j9v6,7dgr144k,ywe5zq7w,69.921,2020-07-14,False
qj22pdoj,o1y9j9v6,mkezwq9k,69z2m8g9,188.105,2020-10-16,False
qj22pdoj,o1y9j9v6,7kjpl1gk,None,2024.326,2020-12-06,False
qj22pdoj,o1y9j9v6,7kjpl1gk,None,1933.75,2021-08-07,False
qj22pdoj,o1y9j9v6,7kjpl1gk,None,1975.434,2020-12-24,False
qj22pdoj,o1y9j9v6,7kjpl1gk,None,1908.352,2021-09-23,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2791.672,2020-04-20,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1452.99,2020-05-27,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2434.451,2020-07-09,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1334.483,2020-11-15,False
qj22pdoj,j1ne9me1,jdzve5xk,None,9425.225,2020-04-23,False
qj22pdoj,j1ne9me1,jdzve5xk,None,8718.127,2020-05-29,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1399.304,2020-06-27,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2176.357,2020-07-11,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1497.734,2020-05-19,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2568.292,2020-05-30,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2498.507,2020-07-01,False
qj22pdoj,j1ne9me1,jdzve5xk,None,3929.482,2020-07-13,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1479.884,2020-05-20,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2237.234,2020-05-31,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1372.223,2020-07-03,False
qj22pdoj,j1ne9me1,z271lx52,None,3243.855,2020-07-14,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2668.881,2020-05-22,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2653.411,2020-06-01,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2758.335,2020-05-24,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1430.057,2020-06-03,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2134.452,2020-07-18,False
qj22pdoj,j1ne9me1,jdzve5xk,None,5083.527,2020-05-26,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1411.323,2020-06-06,False
qj22pdoj,j1ne9me1,jdzve5xk,None,3954.846,2020-07-06,False
qj22pdoj,j1ne9me1,jdzve5xk,None,3839.263,2020-07-29,False
qj22pdoj,j1ne9me1,jdzve5xk,None,8824.071,2020-05-26,False
qj22pdoj,j1ne9me1,jdzve5xk,None,1404.829,2020-06-11,False
qj22pdoj,j1ne9me1,jdzve5xk,None,2523.905,2020-07-07,False
qj22pdoj,k6q4rqzd,zdnx3ge2,None,125,2020-03-27,False
qj22pdoj,k6q4rqzd,q253vvyk,None,257,2020-03-30,False
qj22pdoj,k6q4rqzd,zdnx3ge2,None,56,2020-04-01,False
qj22pdoj,w6jl3ked,wdm616xk,None,2415.394,2020-09-18,False
qj22pdoj,m1zjvym6,jdrew10k,None,2006.6,2020-03-19,False
qj22pdoj,m1zjvym6,jdrew10k,None,1891.78,2020-03-19,False
qj22pdoj,m1zjvym6,jdrew10k,None,10816.96,2020-03-21,False
qj22pdoj,nd2exmed,7kj3n442,None,1002,2021-03-18,False
qj22pdoj,nd2exmed,7kj3n442,None,1133,2021-01-21,False
qj22pdoj,w6jlkoed,5dwg5yek,None,815,2020-07-05,False
qj22pdoj,w6jlkoed,5dwg5yek,None,431,2020-07-05,False
qj22pdoj,lde3vol6,9d8ev97d,None,4767,2020-11-25,False
qj22pdoj,lde3vol6,9d8ev97d,None,5610,2020-11-25,False
qj22pdoj,lde3vol6,9d8ev97d,None,3293,2020-11-29,False
qj22pdoj,268er956,n2y9rezd,ewpoy2kd,12.733,2021-01-27,False
qj22pdoj,268er956,5dw6q9e2,29v0x83w,20.2,2021-01-24,False
qj22pdoj,268er956,7kj8lond,ewpoy2kd,57.6,2021-01-27,False
qj22pdoj,268er956,xk9e5p42,ewpoy2kd,188.833,2021-01-27,False
qj22pdoj,268er956,mkelwv8d,ewpoy2kd,13.117,2021-01-27,False
qj22pdoj,268er956,wk6er0q2,ewpoy2kd,15.5,2021-01-27,False
qj22pdoj,pd0qxo31,jdzewp3d,None,2507.367,2021-04-24,False
qj22pdoj,k6qw4q06,wk60wexk,None,2415.394,2020-09-18,False
