user,game_id,category_id,level_id,time,date,emulated
v8129yqj,o1y9wo6q,wkpoo02r,None,9522,2022-08-08,False
v8129yqj,j1npme6p,mkeyl926,None,1732.045,2020-11-23,False
v8129yqj,j1l9qz1g,q255jw2o,None,13875,2022-05-28,False
v8129yqj,j1l9qz1g,q255jw2o,None,14278,2021-05-26,False
v8129yqj,j1l9qz1g,q255jw2o,None,13934,2020-03-23,False
v8129yqj,j1l9qz1g,q255jw2o,None,14595,2019-09-25,False
v8129yqj,j1l9qz1g,q255jw2o,None,15226,2019-04-12,False
v8129yqj,j1l9qz1g,q255jw2o,None,16370,2019-01-17,False
v8129yqj,j1l9qz1g,zdnoz72q,None,4620,2022-06-28,False
v8129yqj,j1l9qz1g,q255jw2o,None,13945,2022-05-27,False
v8129yqj,j1l9qz1g,q255jw2o,None,14314,2021-05-18,False
v8129yqj,j1l9qz1g,q255jw2o,None,14089,2020-03-20,False
v8129yqj,j1l9qz1g,q255jw2o,None,14640,2019-09-02,False
v8129yqj,j1l9qz1g,q255jw2o,None,15282,2019-03-03,False
v8129yqj,j1l9qz1g,q255jw2o,None,16496,2019-01-12,False
v8129yqj,j1l9qz1g,9d85yqdn,None,4410,2021-01-02,False
v8129yqj,j1l9qz1g,q255jw2o,None,13984,2022-04-22,False
v8129yqj,j1l9qz1g,q255jw2o,None,14372,2020-12-15,False
v8129yqj,j1l9qz1g,q255jw2o,None,14124,2020-03-06,False
v8129yqj,j1l9qz1g,q255jw2o,None,14740,2019-07-15,False
v8129yqj,j1l9qz1g,q255jw2o,None,15389,2019-02-26,False
v8129yqj,j1l9qz1g,q255jw2o,None,16550,2019-01-06,False
v8129yqj,j1l9qz1g,zdnoz72q,None,4530,2022-07-07,False
v8129yqj,j1l9qz1g,q255jw2o,None,14066,2022-02-13,False
v8129yqj,j1l9qz1g,q255jw2o,None,14412,2020-09-07,False
v8129yqj,j1l9qz1g,q255jw2o,None,14311,2020-01-25,False
v8129yqj,j1l9qz1g,q255jw2o,None,14782,2019-06-28,False
v8129yqj,j1l9qz1g,q255jw2o,None,15659,2019-02-18,False
v8129yqj,j1l9qz1g,q255jw2o,None,16786,2018-12-27,False
v8129yqj,j1l9qz1g,q255jw2o,None,14119,2022-01-02,False
v8129yqj,j1l9qz1g,q255jw2o,None,13571,2020-05-04,False
v8129yqj,j1l9qz1g,q255jw2o,None,14443,2019-10-16,False
v8129yqj,j1l9qz1g,q255jw2o,None,14894,2019-05-29,False
v8129yqj,j1l9qz1g,q255jw2o,None,15719,2019-02-16,False
v8129yqj,j1l9qz1g,q255jw2o,None,17307,2018-12-26,False
v8129yqj,j1l9qz1g,q255jw2o,None,14157,2021-10-19,False
v8129yqj,j1l9qz1g,q255jw2o,None,13620,2020-04-12,False
v8129yqj,j1l9qz1g,q255jw2o,None,14444,2019-10-10,False
v8129yqj,j1l9qz1g,q255jw2o,None,15041,2019-05-25,False
v8129yqj,j1l9qz1g,q255jw2o,None,15762,2019-02-10,False
v8129yqj,j1l9qz1g,q255jw2o,None,17351,2018-12-20,False
v8129yqj,j1l9qz1g,zdnoz72q,None,5055,2022-06-28,False
v8129yqj,j1l9qz1g,q255jw2o,None,14175,2021-10-09,False
v8129yqj,j1l9qz1g,q255jw2o,None,13681,2020-04-11,False
v8129yqj,j1l9qz1g,q255jw2o,None,14533,2019-10-09,False
v8129yqj,j1l9qz1g,q255jw2o,None,15067,2019-05-21,False
v8129yqj,j1l9qz1g,q255jw2o,None,15803,2019-02-02,False
v8129yqj,j1l9qz1g,q255jw2o,None,13656,2022-06-22,False
v8129yqj,j1l9qz1g,zdnoz72q,None,5190,2022-06-27,False
v8129yqj,j1l9qz1g,q255jw2o,None,14181,2021-06-12,False
v8129yqj,j1l9qz1g,q255jw2o,None,13831,2020-03-28,False
v8129yqj,j1l9qz1g,q255jw2o,None,14572,2019-10-04,False
v8129yqj,j1l9qz1g,q255jw2o,None,15145,2019-05-20,False
v8129yqj,j1l9qz1g,q255jw2o,None,16077,2019-01-21,False
v8129yqj,j1l9qz1g,q255jw2o,None,13343,2020-06-30,False
v8129yqj,nd2e9erd,z27lj0gd,None,55.89,2020-11-19,False
