user,game_id,category_id,level_id,time,date,emulated
j2yl4pn8,xv1pg718,wk6776pd,592zmmg9,84.76,2021-10-24,False
j2yl4pn8,xv1pg718,mndx5rkq,None,5459.04,2020-09-23,False
j2yl4pn8,xv1pg718,wk6776pd,592zmmg9,88.48,2021-03-22,False
j2yl4pn8,xv1pg718,wk6776pd,592zmmg9,90.36,2021-03-21,False
j2yl4pn8,xv1pg718,wk6776pd,592zmmg9,91.91,2020-09-26,False
j2yl4pn8,xv1pg718,wk6776pd,592zmmg9,94.025,2020-09-23,False
j2yl4pn8,946wy7dr,mke4xw62,r9g73oj9,116.75,2021-03-26,False
j2yl4pn8,576rge18,vdo15e92,y9m2jx5d,122.08,2021-10-27,False
j2yl4pn8,l3dx5v1y,vdoq971k,69z3rzld,149.373,2021-11-15,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,73.242,2022-01-16,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,119.661,2022-02-14,True
j2yl4pn8,l3dx5v1y,vdoq971k,69z3rzld,150.14,2022-02-27,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,153.806,2021-11-23,True
j2yl4pn8,l3dx5v1y,vdoq971k,gdrej269,156.239,2022-01-23,True
j2yl4pn8,l3dx5v1y,vdoq971k,rdn05nqw,75.201,2022-02-21,True
j2yl4pn8,l3dx5v1y,vdoq971k,ywe14lyd,217.707,2022-03-01,True
j2yl4pn8,l3dx5v1y,vdoq971k,rdn05nqw,75.763,2021-11-25,True
j2yl4pn8,l3dx5v1y,vdoq971k,o9xxz6p9,106.891,2022-01-25,True
j2yl4pn8,l3dx5v1y,vdoq971k,ywe14lyd,233.937,2022-02-21,True
j2yl4pn8,l3dx5v1y,vdoq971k,ldyye2kd,225.922,2021-11-29,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,72.717,2022-01-29,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,135.427,2021-12-07,True
j2yl4pn8,l3dx5v1y,vdoq971k,gdrej269,94.369,2022-02-03,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,76.451,2021-12-27,True
j2yl4pn8,l3dx5v1y,vdoq971k,nwll630w,110.775,2022-02-04,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,74.551,2022-01-09,True
j2yl4pn8,l3dx5v1y,vdoq971k,o9xxz6p9,103.874,2022-02-08,True
j2yl4pn8,l3dx5v1y,vdoq971k,gdrej269,145.637,2021-11-14,True
j2yl4pn8,l3dx5v1y,vdoq971k,z986jngd,122.294,2022-01-09,True
j2yl4pn8,l3dx5v1y,vdoq971k,ldyye2kd,208.493,2022-02-10,True
j2yl4pn8,k6qwoez6,zdn7y0qk,ewp6vrld,19.26,2022-11-23,False
j2yl4pn8,k6qwoez6,zdn7y0qk,ewp6vrld,18.83,2022-11-24,False
j2yl4pn8,k6qwoez6,zdn7y0qk,rdqkvlmd,39.98,2022-12-23,False
