user,game_id,category_id,level_id,time,date,emulated
816dw73x,76r55vd8,w20w1lzd,None,4287,2022-10-13,False
816dw73x,76r55vd8,w20w1lzd,None,4189,2022-11-25,False
816dw73x,pdvzywv6,w20xo8v2,nwl4k3r9,85,2021-10-22,False
816dw73x,pdvzywv6,wdmvj9xd,owo4gly9,40,2021-11-02,False
816dw73x,pdvzywv6,wdmvj9xd,owo4gly9,40,2021-11-02,False
816dw73x,pdvzywv6,wdmvj9xd,owo4gly9,40,2021-11-04,False
816dw73x,pdvzywv6,w20xo8v2,xd1lv669,166,2021-10-08,False
816dw73x,pdvzywv6,w20xo8v2,69zemzo9,114,2021-10-09,False
816dw73x,pdvzywv6,w20xo8v2,rdq46g19,58,2021-10-16,False
816dw73x,pdvzywv6,w20xo8v2,ywexzlr9,58,2021-10-21,False
816dw73x,ldej3o51,824l9qgd,None,36.451,2022-10-18,False
816dw73x,kdkmo0x1,wkpg5ejk,None,2943,2023-01-23,False
