user,game_id,category_id,level_id,time,date,emulated
qxk4qqmj,46wr391r,mke4w826,None,720,2018-02-14,False
qxk4qqmj,46wr391r,mke4w826,None,742,2016-11-25,False
qxk4qqmj,j1l9qz1g,jdrwr0k6,None,11955,2017-01-22,False
qxk4qqmj,w6j324dj,5dwj57nk,None,2479,2019-01-02,False
qxk4qqmj,76r02468,xd1mpj8d,None,2073,2017-06-03,False
qxk4qqmj,76r02468,xd1mpj8d,None,2063,2017-06-07,False
qxk4qqmj,76r02468,xd1mpj8d,None,2029,2017-06-08,False
qxk4qqmj,76r02468,xd1mpj8d,None,2122,2017-05-31,False
qxk4qqmj,76r02468,xd1mpj8d,None,2339,2016-12-11,False
qxk4qqmj,76r02468,xd1mpj8d,None,1954,2020-09-23,False
qxk4qqmj,76r02468,xd1mpj8d,None,2171,2016-12-14,False
qxk4qqmj,76r02468,xd1mpj8d,None,2011,2018-06-21,False
qxk4qqmj,76r02468,xd1mpj8d,None,2101,2017-06-02,False
qxk4qqmj,76r02468,xd1mpj8d,None,1971,2018-08-09,False
qxk4qqmj,76r02468,xd1mpj8d,None,2084,2017-06-02,False
qxk4qqmj,76r02468,xd1mpj8d,None,1980,2018-06-22,False
qxk4qqmj,76rkv4d8,9kvjpxjk,None,2498,2017-04-03,False
qxk4qqmj,m1z8zx10,jdr16o02,None,2058,2017-11-06,False
qxk4qqmj,yd4o0ep1,zdn1xw9k,None,1342,2017-10-27,True
