user,game_id,category_id,level_id,time,date,emulated
68wq4z48,v1pejmd8,wkp11wjk,ldyy4rzd,44.423,2020-02-19,False
68wq4z48,v1pejmd8,wkp11wjk,592qn6o9,48.755,2020-02-20,False
68wq4z48,w6jmm26j,9d86pe32,ywe1m5ld,32,2021-08-21,False
68wq4z48,w6jmm26j,8246xjgd,ywe1m5ld,32,2021-08-21,False
68wq4z48,w6jmm26j,9d86pe32,ywe1m5ld,34,2021-08-19,False
68wq4z48,w6jmm26j,9d86pe32,ywe1m5ld,33,2021-08-19,False
68wq4z48,w6jmm26j,8246xjgd,kwj51519,17,2021-05-25,False
68wq4z48,w6jmm26j,q25qoe82,None,1255,2021-05-02,False
68wq4z48,w6jmm26j,8246xjgd,ewpj0j4w,15,2021-03-13,False
68wq4z48,w6jmm26j,zd360ovd,None,973,2021-03-12,False
68wq4z48,w6jmm26j,8246xjgd,xd0g3gjw,28,2021-03-12,False
68wq4z48,w6jmm26j,8246xjgd,xd0g3gjw,39,2021-03-12,False
68wq4z48,w6jmm26j,82481pmk,None,1026,2021-02-05,False
68wq4z48,w6jmm26j,zd360ovd,None,834,2021-02-05,False
68wq4z48,w6jmm26j,82481pmk,None,1429,2021-01-12,False
68wq4z48,w6jmm26j,82481pmk,None,1427,2021-01-12,False
68wq4z48,w6jmm26j,8246xjgd,kwj51519,28,2020-12-30,False
68wq4z48,w6jmm26j,82481pmk,None,1438,2020-11-09,False
68wq4z48,w6jmm26j,8246xjgd,69z3n2xd,108,2020-04-25,False
68wq4z48,w6jmm26j,8246xjgd,ewpj0j4w,48,2020-04-20,False
68wq4z48,w6jmm26j,8246xjgd,owo0q03w,62,2020-04-20,False
68wq4z48,w6jmm26j,8246xjgd,n937y42d,37,2020-04-20,False
68wq4z48,w6jmm26j,8246xjgd,592znz69,37,2020-04-20,False
68wq4z48,w6jmm26j,8246xjgd,xd0g3gjw,22,2020-04-08,False
68wq4z48,w6jmm26j,8246xjgd,y9mj1j09,30,2020-03-05,False
68wq4z48,w6jmm26j,8246xjgd,592znz69,27,2020-02-22,False
