user,game_id,category_id,level_id,time,date,emulated
8r3rw4g8,m1zk7231,vdop17o2,69z0j6gd,64.317,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,o9x0qop9,168,2022-07-14,False
8r3rw4g8,m1zk7231,vdop17o2,o9x0qop9,180.8,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,495ngm09,65.267,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,5wklon29,79.4,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,ewp55py9,27.567,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,592pl4ow,69.2,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,ywepg37d,64.867,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,kwjrj1nd,66.5,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,y9mz3g5d,56,2022-06-10,False
8r3rw4g8,m1zk7231,vdop17o2,owoxnlow,27.6,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,n933eln9,41.233,2022-06-10,True
8r3rw4g8,m1zk7231,vdop17o2,y9mz7nxd,57.57,2022-07-01,False
