user,game_id,category_id,level_id,time,date,emulated
o86545qx,pd05xl1e,vdo93vdp,ywelml9l,14.97,2020-04-03,True
o86545qx,nd2wk3d0,wdmy8odq,ewp3lldn,6.26,2020-10-09,True
o86545qx,nd2wk3d0,wdmy8odq,29v6o1wv,5.5,2020-10-09,True
o86545qx,nd2wk3d0,wdmy8odq,n93167d0,8.45,2020-10-09,True
o86545qx,nd2wk3d0,wdmy8odq,69z5k691,7.52,2020-10-09,True
o86545qx,ldevmn13,wk61nvrd,None,4,2020-05-01,False
o86545qx,ldevmn13,n2yjo7m2,None,3,2020-05-01,False
o86545qx,m1z9l2d0,vdom0912,None,121.888,2020-07-29,False
o86545qx,pd0wyrv1,7kj147nk,None,106.27,2019-08-13,False
o86545qx,pd0wyrv1,7kj147nk,None,105.35,2019-12-12,False
o86545qx,pd0wyrv1,7kj147nk,None,104.63,2020-03-20,False
o86545qx,pd0wyrv1,wk6v66qd,None,136.92,2020-03-26,False
o86545qx,pd0wyrv1,7kj147nk,None,118.29,2019-06-09,False
o86545qx,pd0wyrv1,7kj147nk,None,109.61,2019-06-09,False
o86545qx,pd0wyrv1,7kj147nk,None,103.47,2021-03-10,False
o86545qx,pd0wyrv1,7kj147nk,None,106.85,2019-06-10,False
o86545qx,pd0wyrv1,7kj147nk,None,103.17,2021-03-10,False
o86545qx,pd0wyrv1,zdnxp7e2,None,140.72,2019-06-16,False
o86545qx,9dowl8e1,mke94q8d,None,74.69,2020-05-13,False
o86545qx,9dowl8e1,mke94q8d,None,73.28,2020-05-16,False
o86545qx,9dowl8e1,5dw4g7ek,None,88.18,2020-06-03,False
o86545qx,o6gloo8d,w20gqe5k,None,8430,2020-04-22,False
o86545qx,w6jlkoed,z2716302,o9x30v09,4,2020-06-28,False
o86545qx,w6jlkoed,z2716302,o9x30v09,3,2020-06-28,False
o86545qx,w6jlkoed,z2716302,rdn2gvqd,23.117,2020-08-10,False
o86545qx,v1poro86,9d836el2,y9m1v519,6.54,2020-06-27,False
o86545qx,v1poro86,9d836el2,xd18oj6w,4.99,2020-06-28,False
o86545qx,v1poro86,9d836el2,29v5vmnd,18.91,2020-07-12,False
o86545qx,v1poro86,9d836el2,rw6e0q7d,14.4,2020-07-13,False
o86545qx,v1poro86,9d836el2,592n10r9,7.88,2020-07-16,False
o86545qx,v1poro86,9d836el2,5wk1vkqd,8.95,2020-06-27,False
o86545qx,v1poro86,9d836el2,ewp0v7zd,4.81,2020-06-28,False
o86545qx,v1poro86,9d836el2,xd03jk1d,19.18,2020-07-12,False
o86545qx,v1poro86,9d836el2,n93ypqed,17.95,2020-07-13,False
o86545qx,v1poro86,9d836el2,29v5vmnd,14.93,2020-07-16,False
o86545qx,v1poro86,9d836el2,592n10r9,10.23,2020-06-27,False
o86545qx,v1poro86,9d836el2,y9m1v519,5.86,2020-06-28,False
o86545qx,v1poro86,9d836el2,n93ypqed,18.71,2020-07-12,False
o86545qx,v1poro86,9d836el2,ewp0v7zd,4.48,2020-07-13,False
o86545qx,v1poro86,9d836el2,y9m1v519,5.58,2020-07-16,False
o86545qx,v1poro86,jdzw866d,None,192.859,2020-05-19,False
o86545qx,v1poro86,9d836el2,29v5vmnd,22.06,2020-06-27,False
o86545qx,v1poro86,9d836el2,29v5vmnd,16.55,2020-07-12,False
o86545qx,v1poro86,9d836el2,29v5vmnd,15.86,2020-07-13,False
o86545qx,v1poro86,9kv9m632,None,10.244,2020-06-26,False
o86545qx,v1poro86,9d836el2,xd4rm0p9,19.93,2020-06-27,False
o86545qx,v1poro86,9d836el2,xd4rm0p9,16.66,2020-07-12,False
o86545qx,v1poro86,9d836el2,xd4rm0p9,16.58,2020-07-13,False
o86545qx,v1poro86,9d836el2,owoqv7yd,2.78,2020-06-27,False
o86545qx,v1poro86,9d836el2,xd03jk1d,21.15,2020-06-27,False
o86545qx,v1poro86,9d836el2,owoqv7yd,2.59,2020-07-11,False
o86545qx,v1poro86,9d836el2,xd03jk1d,18.53,2020-07-12,False
o86545qx,v1poro86,9d836el2,rw6e0q7d,12.81,2020-07-13,False
o86545qx,v1poro86,9d836el2,xd18oj6w,5.51,2020-06-27,False
o86545qx,v1poro86,9d836el2,rw6e0q7d,16.38,2020-06-27,False
o86545qx,v1poro86,9d836el2,5wk1vkqd,7.69,2020-07-12,False
o86545qx,v1poro86,9d836el2,5wk1vkqd,7.49,2020-07-13,False
o86545qx,v1poro86,9d836el2,5wk1vkqd,6.88,2020-07-16,False
o86545qx,v1poro86,9d836el2,ewp0v7zd,5.44,2020-06-27,False
o86545qx,v1poro86,9d836el2,n93ypqed,22.48,2020-06-27,False
o86545qx,v1poro86,9d836el2,592n10r9,9.51,2020-07-12,False
o86545qx,v1poro86,9d836el2,xd03jk1d,17.93,2020-07-13,False
o86545qx,v1poro86,9d836el2,ewp0v7zd,4.41,2020-07-16,False
o86545qx,268elpk6,rklr53rk,None,30.8,2020-08-23,False
o86545qx,268elpk6,rklr53rk,None,35.167,2020-08-21,False
o86545qx,k6q474zd,q25m6zyd,None,1.833,2020-10-05,False
