user,game_id,category_id,level_id,time,date,emulated
o8643wjz,yd4oog1e,ndx8wvkq,None,5961,2016-06-26,False
o8643wjz,yd4oog1e,ndx8wvkq,None,5123,2016-07-01,False
o8643wjz,j1npme6p,zd301qed,None,3681,2018-02-18,False
o8643wjz,j1npme6p,wkpn0vdr,None,1286,2015-01-11,False
o8643wjz,j1npme6p,zd301qed,None,1808,2018-07-12,False
o8643wjz,lde0vn63,n2yqgw1k,69zp3elw,222,2015-09-14,False
o8643wjz,76ro9468,ndxj5zv2,None,5510,2020-09-19,False
o8643wjz,76ro9468,ndxj5zv2,None,6603,2017-04-16,False
o8643wjz,76ro9468,ndxj5zv2,None,6013,2017-06-06,False
o8643wjz,76ro9468,ndxj5zv2,None,8593,2016-01-31,False
o8643wjz,76ro9468,ndxj5zv2,None,8803,2015-12-18,False
o8643wjz,76ro9468,ndxj5zv2,None,7324,2016-07-15,False
o8643wjz,76ro9468,ndxj5zv2,None,5719,2020-08-28,False
o8643wjz,lden7ed3,xk905ygk,None,603,2016-12-17,False
o8643wjz,lden7ed3,xk905ygk,None,654,2016-10-29,False
o8643wjz,lden7ed3,xk905ygk,None,707,2016-04-01,False
o8643wjz,lden7ed3,xk905ygk,None,680,2016-07-09,False
o8643wjz,nd2e9erd,jdrle6nd,None,120.6,2015-05-12,False
o8643wjz,nd2e9erd,jdrle6nd,None,151.8,2015-05-11,False
o8643wjz,nd2e9erd,7kj1wexk,None,80.8,2015-04-11,False
o8643wjz,nd2e9erd,7kj1wexk,None,105.6,2015-04-11,False
