user,game_id,category_id,level_id,time,date,emulated
jmlzve48,y655rz76,5dw1p65k,nwl0xgrw,16,2021-08-06,False
jmlzve48,y655rz76,wk6wjeo2,n93k5qew,11,2021-08-04,False
jmlzve48,y655rz76,5dw1p65k,69z7opow,49,2021-08-06,False
jmlzve48,y655rz76,5dw1p65k,nwl0xgrw,13,2021-08-06,False
jmlzve48,y655rz76,5dw1p65k,nwl0xgrw,18,2021-08-05,False
jmlzve48,y655rz76,5dw1p65k,ywe0k2r9,11,2021-08-15,False
jmlzve48,y655rz76,5dw1p65k,69z7opow,51,2021-08-05,False
jmlzve48,y655rz76,wk6wjeo2,rdn3jovw,10,2021-08-15,False
jmlzve48,y655rz76,wk6wjeo2,rdn3jovw,13,2021-08-05,False
jmlzve48,y655rz76,wk6wjeo2,gdrr4pzd,21,2021-08-15,False
jmlzve48,y655rz76,wk6wjeo2,gdrr4pzd,24,2021-08-05,False
jmlzve48,y655rz76,5dw1p65k,nwl0xgrw,11,2021-08-14,False
jmlzve48,y655rz76,wk6wjeo2,ldyq71zw,23,2021-08-05,False
