user,game_id,category_id,level_id,time,date,emulated
jn9opdqx,4pdvor1w,z2761w0d,None,5521,2023-03-12,False
jn9opdqx,4pdvor1w,z2761w0d,None,4692,2023-03-22,False
jn9opdqx,qw6jrxdj,xk9gvw4d,None,3013,2022-02-24,False
jn9opdqx,qw6jrxdj,xk9gvw4d,None,3909,2022-02-23,False
jn9opdqx,qw6jrxdj,xk9gvw4d,None,2237,2022-06-21,False
jn9opdqx,qw6jrxdj,xk9gvw4d,None,2178,2022-06-25,False
jn9opdqx,qw6jrxdj,wkpo3nw2,None,3034,2022-08-16,False
jn9opdqx,qw6jrxdj,wkpo3nw2,None,2951,2022-08-21,False
jn9opdqx,qw6jrxdj,wkpo3nw2,None,2912,2022-08-26,False
jn9opdqx,qw6jrxdj,wkpo3nw2,None,2868,2022-08-28,False
jn9opdqx,qw6jrxdj,wkpqjvdr,owoqzlyd,127.27,2022-09-17,False
jn9opdqx,qw6jrxdj,wkpqjvdr,owoqzlyd,126.54,2022-09-17,False
jn9opdqx,qw6jrxdj,wkpqjvdr,5wk15kpd,19.7,2022-09-28,False
jn9opdqx,qw6jrxdj,wkpqjvdr,xd1jq6do,100.59,2022-09-28,False
jn9opdqx,qw6jrxdj,xd1701zd,kwj1n3zw,95.58,2022-09-29,False
jn9opdqx,qw6jrxdj,wkpqjvdr,kwj1n3zw,79.87,2022-09-29,False
jn9opdqx,qw6jrxdj,wkpqjvdr,495zp8m9,14.39,2022-09-30,False
jn9opdqx,qw6jrxdj,xd1701zd,kwj1n3zw,95,2022-09-30,False
jn9opdqx,qw6jrxdj,wkpqjvdr,kwj1n3zw,79.33,2022-09-30,False
jn9opdqx,qw6jrxdj,xk9gvw4d,None,2144,2022-10-02,False
jn9opdqx,qw6jrxdj,wkpqjvdr,kwj1n3zw,79.17,2022-10-21,False
jn9opdqx,qw6jrxdj,wkpqjvdr,xd1jq6do,99.94,2022-10-27,False
jn9opdqx,qw6jrxdj,02qpyqpd,None,2306,2022-11-06,False
jn9opdqx,qw6jrxdj,wkpqjvdr,y9m175x9,41.13,2022-11-18,False
jn9opdqx,qw6jrxdj,wkpqjvdr,29v24m3d,38.03,2022-11-18,False
jn9opdqx,qw6jrxdj,wkpqjvdr,o9x3pk19,130.05,2022-11-22,False
jn9opdqx,qw6jrxdj,xd1701zd,y9m175x9,60,2022-12-12,False
jn9opdqx,qw6jrxdj,xd1701zd,5wkp5k2d,190.61,2022-12-12,False
jn9opdqx,qw6jrxdj,wkpqjvdr,29v24m3d,36.44,2022-12-12,False
jn9opdqx,qw6jrxdj,wkpqjvdr,owo7py96,34.39,2022-12-12,False
jn9opdqx,qw6jrxdj,wkpqjvdr,5wk15kpd,19.43,2022-12-12,False
jn9opdqx,qw6jrxdj,wkpqjvdr,xd4x4029,15.39,2022-12-12,False
jn9opdqx,qw6jrxdj,xd1701zd,y9m175x9,59.74,2023-01-09,False
jn9opdqx,qw6jrxdj,wkpqjvdr,kwj1n3zw,78.4,2023-01-09,False
jn9opdqx,qw6jrxdj,wkpqjvdr,29v24m3d,35.61,2023-01-09,False
jn9opdqx,qw6jrxdj,wkpqjvdr,5wk15kpd,18.93,2023-01-09,False
jn9opdqx,qw6jrxdj,wkpqjvdr,xd4x4029,15.37,2023-01-10,False
jn9opdqx,qw6jrxdj,wkpqjvdr,y9m175x9,41.08,2023-01-21,False
jn9opdqx,qw6jrxdj,wkpqjvdr,y9m175x9,40.96,2023-01-21,False
jn9opdqx,qw6jrxdj,wkpqjvdr,owoqzlyd,125.6,2023-01-22,False
jn9opdqx,qw6jrxdj,xd1701zd,kwj1n3zw,93.7,2023-01-26,False
jn9opdqx,qw6jrxdj,wkpqjvdr,o9x3pk19,126.21,2023-01-26,False
jn9opdqx,qw6jrxdj,wkpqjvdr,kwj1n3zw,76.95,2023-01-26,False
jn9opdqx,qw6jrxdj,wkpqjvdr,y9m175x9,40.82,2023-01-29,False
jn9opdqx,qw6jrxdj,wkpqjvdr,5wkp5k2d,132.71,2023-02-06,False
jn9opdqx,qw6jrxdj,wkpqjvdr,5d7zolvw,111.96,2023-02-06,False
jn9opdqx,qw6jrxdj,wkpqjvdr,rdq5xg1d,95.14,2023-02-06,False
