user,game_id,category_id,level_id,time,date,emulated
8l05q7v8,o6gen512,xd1797wd,None,29.4,2020-09-03,False
8l05q7v8,o6gen512,xd1797wd,None,27.7,2021-05-01,False
8l05q7v8,k6q4m99d,n2y5qyek,None,436,2020-08-05,False
8l05q7v8,k6q4m99d,824gjzn2,None,587,2020-06-28,False
8l05q7v8,k6q4m99d,n2y5qyek,None,417,2020-08-17,False
8l05q7v8,k6q4m99d,824gjzn2,None,1123,2019-12-10,False
8l05q7v8,k6q4m99d,n2y5qyek,None,955,2020-07-02,False
8l05q7v8,kdkzpq2d,wkp13nwk,None,748.16,2019-12-23,False
8l05q7v8,kdkzpq2d,wkp13nwk,None,708.25,2020-01-07,False
8l05q7v8,kdkzpq2d,wkp13nwk,None,640,2020-06-30,False
8l05q7v8,kdkzpq2d,7dgn6yp2,None,1001.77,2020-01-17,False
8l05q7v8,kdkzgpxd,n2yoznmd,None,1466,2020-02-17,False
8l05q7v8,kdkzgpxd,n2yoznmd,None,1180,2020-12-20,False
8l05q7v8,369pmx31,wkp1x9vk,None,1890,2020-04-11,False
8l05q7v8,369pmx31,wkp1x9vk,None,1637,2020-06-21,False
8l05q7v8,m1zj0vx6,xk9vylyd,None,1853,2020-04-22,False
8l05q7v8,m1zj0vx6,xk9vylyd,None,1022,2020-06-09,False
8l05q7v8,y6548o3d,zdn81pnd,None,1374,2020-07-06,False
8l05q7v8,y6548o3d,zdn81pnd,None,1117,2020-07-25,False
8l05q7v8,v1porzm6,vdo13v62,None,1692,2021-05-08,False
8l05q7v8,v1porzm6,vdo13v62,None,2633,2020-07-06,False
