user,game_id,category_id,level_id,time,date,emulated
zx75zer8,3dx2lp1y,vdoqyvkp,None,114,2018-08-27,False
zx75zer8,3dx2lp1y,vdoqyvkp,None,106,2019-03-29,False
zx75zer8,3dx2lp1y,vdoqyvkp,None,117,2018-08-26,False
zx75zer8,v1pxv868,wdmwmrx2,None,497,2018-09-03,False
zx75zer8,v1pxv868,02qpejdy,None,365,2018-09-02,False
zx75zer8,v1pxv868,xd1ejo72,None,87,2018-08-28,False
zx75zer8,o1yqkrdq,02qwwy2y,None,750.88,2018-08-09,False
zx75zer8,o1yqkrdq,02qwwy2y,None,505,2018-08-10,False
zx75zer8,o1yqkrdq,02qwwy2y,None,361,2018-08-13,False
zx75zer8,kdk5gldm,9d8j7ylk,None,86.12,2019-03-27,False
zx75zer8,kdk5gldm,xk9j9vxd,xd43vm89,15.78,2019-03-27,False
zx75zer8,kdk5gldm,xk9j9vxd,xd07vjjw,21.19,2019-03-27,False
zx75zer8,kdk5gldm,xk9j9vxd,rw6nk06d,19.45,2019-03-27,False
zx75zer8,kdk5gldm,xk9j9vxd,n93g2prd,10.83,2019-03-27,False
zx75zer8,kdk5gldm,xd136jwk,None,1290.97,2019-03-28,False
zx75zer8,kdk5gldm,9d8j7ylk,None,73.5,2019-03-29,False
