user,game_id,category_id,level_id,time,date,emulated
pj0k7ww8,268g8odp,824r4n3d,None,728,2018-07-20,False
pj0k7ww8,268g8odp,824r4n3d,None,843,2018-07-18,False
pj0k7ww8,268g8odp,824r4n3d,None,785,2018-07-18,False
pj0k7ww8,268g8odp,824r4n3d,None,559,2018-07-17,False
pj0k7ww8,268g8odp,824r4n3d,None,459,2018-07-23,False
pj0k7ww8,268g8odp,824r4n3d,None,578,2018-07-16,False
pj0k7ww8,268g8odp,824r4n3d,None,483,2018-07-22,False
pj0k7ww8,268g8odp,824r4n3d,None,518,2018-07-17,False
pj0k7ww8,268g8odp,824r4n3d,None,487,2018-07-21,False
pj0k7ww8,268g8odp,824r4n3d,None,328,2018-07-29,False
pj0k7ww8,268g8odp,824r4n3d,None,509,2018-07-21,False
pj0k7ww8,268g8odp,824r4n3d,None,750,2018-07-23,False
