user,game_id,category_id,level_id,time,date,emulated
7j4r7gm8,m9dok31p,9kve0jdg,4952gm9p,1708,2016-07-02,False
7j4r7gm8,m9dok31p,zdnw0l9d,4952gm9p,591,2016-06-09,False
7j4r7gm8,m9dok31p,9kve0jdg,4952gm9p,1658,2016-07-04,False
7j4r7gm8,76r3q468,02q3vyky,None,3376,2015-10-26,True
7j4r7gm8,76r3q468,jdz9wg2v,None,2190,2016-01-19,True
7j4r7gm8,76r3q468,02q3vyky,None,2790,2016-03-17,True
7j4r7gm8,j1n8ow1p,7dg68gk4,None,686,2016-03-06,True
7j4r7gm8,j1n8ow1p,7dg68gk4,None,693,2016-03-05,True
7j4r7gm8,j1n8ow1p,7dg68gk4,None,707,2016-02-24,True
7j4r7gm8,j1n8ow1p,7dg68gk4,None,1814,2016-03-06,True
7j4r7gm8,v1p79818,jdrq3z5k,z98r0krd,260.6,2016-07-28,False
7j4r7gm8,v1p79818,jdrq3z5k,rdnov15w,129.1,2016-07-29,False
7j4r7gm8,v1p79818,jdrq3z5k,ldy1vzpd,409.41,2016-02-23,True
7j4r7gm8,v1p79818,jdrq3z5k,kwjyp50w,1142.54,2016-02-23,True
7j4r7gm8,y65em06e,xk9lrmgk,None,694.45,2016-07-30,True
7j4r7gm8,3694m31l,9d8vp9wk,None,1915.29,2016-11-03,True
7j4r7gm8,w6jmm26j,8246xjgd,rw64e469,27,2017-10-04,False
7j4r7gm8,w6jmm26j,8246xjgd,ewpj0j4w,30,2017-10-04,False
