user,game_id,category_id,level_id,time,date,emulated
j42656lx,76r2nvd8,9d8xozl2,None,0.384,2021-02-17,False
j42656lx,76r2nvd8,9d8xozl2,None,0.33,2021-02-18,False
j42656lx,o1y7pv1q,zd3wqerk,None,0.081,2021-01-25,False
j42656lx,o1y7pv1q,wdmqmrx2,None,0.235,2021-06-16,False
j42656lx,o1y7pv1q,zd3y5on2,None,0.403,2021-04-10,False
j42656lx,o1y7pv1q,z2775vz2,None,0.099,2021-01-30,False
j42656lx,o1y7pv1q,z2775vz2,None,0.192,2021-02-20,False
j42656lx,o1y7pv1q,9kvxrnj2,None,0.066,2021-01-23,False
j42656lx,o1y7pv1q,5dwpqnnk,None,0.195,2021-02-27,False
j42656lx,o1y7pv1q,mke5wyxk,None,0.811,2021-01-24,False
j42656lx,o1y7pv1q,5dwpmoek,None,0.325,2021-02-10,False
j42656lx,o1y7pv1q,n2y7el12,None,0.72,2021-03-04,False
j42656lx,o1y7pv1q,jdz5rogd,None,1.414,2021-01-24,False
j42656lx,o1y7pv1q,5dwpmoek,None,0.27,2021-02-11,False
j42656lx,o1y7pv1q,5dwpqnnk,None,0.163,2021-03-24,False
j42656lx,o1y7pv1q,n2y7el12,None,0.949,2021-04-12,False
j42656lx,o1y7pv1q,mke53vnk,None,2.044,2021-01-25,False
j42656lx,268gw5dp,824gmoe2,None,1.2,2021-02-17,False
j42656lx,268gw5dp,9d84jwwk,None,0.011,2021-01-26,False
j42656lx,268gw5dp,824gmoe2,None,1.2,2021-02-17,False
j42656lx,y65797de,ndx78y52,None,127.733,2021-05-11,False
j42656lx,4d794qg1,wkpvl3vk,None,55,2021-01-25,False
j42656lx,3dx2mqy1,ndx7o0j2,None,57.048,2021-01-27,False
j42656lx,3dx2mqy1,w20vr5zk,None,71.012,2021-01-28,False
j42656lx,kdkzwqqd,rkl3lgrk,None,6.5,2021-02-23,False
j42656lx,kdkzwqqd,824lp7wd,None,17.86,2021-04-10,False
j42656lx,kdkzwqqd,xd11m8rd,None,37.4,2021-04-12,False
j42656lx,kdkzwqqd,9d8ovm72,None,30.72,2021-04-12,False
j42656lx,kdkzwqqd,824lp7wd,None,47.07,2021-04-12,False
j42656lx,kdkzwqqd,ndx5985k,None,10.45,2021-02-15,False
j42656lx,kdkzwqqd,824lp7wd,None,94.67,2021-04-27,False
