user,game_id,category_id,level_id,time,date,emulated
pj0vogwx,4pdvgodw,xd1l57k8,None,556,2017-01-04,False
pj0vogwx,4pdvgodw,9d8xl62n,None,480,2017-01-04,False
pj0vogwx,o1y9wo6q,n2y55mko,None,1427,2020-09-29,True
pj0vogwx,o1y9wo6q,n2y55mko,None,1375,2023-03-16,True
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,26.74,2017-12-22,False
pj0vogwx,v1pz3pd8,jdrp16l2,z98j2qlw,22.01,2018-01-03,False
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,25.79,2018-01-20,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd46vzp9,13.65,2018-01-13,False
pj0vogwx,v1pz3pd8,jdrp16l2,ldye46zw,6.14,2018-01-03,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd46vzp9,14,2017-12-30,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,12.48,2020-05-06,False
pj0vogwx,v1pz3pd8,jdrp16l2,n9302ee9,7.53,2017-12-30,False
pj0vogwx,v1pz3pd8,jdrp16l2,gdrjklzw,28.73,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,rdn5k8vd,13.57,2018-01-03,False
pj0vogwx,v1pz3pd8,jdrp16l2,nwl6k1rw,9.43,2017-12-17,False
pj0vogwx,v1pz3pd8,jdrp16l2,z98j2qlw,19.13,2018-02-03,False
pj0vogwx,v1pz3pd8,jdrp16l2,ywe4zgrd,11.35,2018-01-09,False
pj0vogwx,v1pz3pd8,jdrp16l2,ywe4zgrd,11.58,2018-01-04,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,14.33,2017-12-28,False
pj0vogwx,v1pz3pd8,jdrp16l2,nwl6k1rw,7.23,2018-01-09,False
pj0vogwx,v1pz3pd8,jdrp16l2,69zrmjod,25.72,2018-01-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,ywe4zgrd,11.65,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,z98j2qlw,20.93,2018-01-04,False
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,27.1,2017-12-22,False
pj0vogwx,v1pz3pd8,jdrp16l2,29vy1xn9,7.74,2017-12-20,False
pj0vogwx,v1pz3pd8,jdrp16l2,r9gzk8kd,23.02,2018-01-05,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,14.98,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,69zrmjod,26.55,2018-01-20,False
pj0vogwx,v1pz3pd8,jdrp16l2,nwl6k1rw,7.71,2017-12-19,False
pj0vogwx,v1pz3pd8,jdrp16l2,rdn5k8vd,12.19,2018-01-04,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,11.71,2020-05-06,False
pj0vogwx,v1pz3pd8,jdrp16l2,5d776rvd,25.95,2018-01-05,False
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,27.8,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,24.5,2018-03-22,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,13.88,2017-12-29,False
pj0vogwx,v1pz3pd8,jdrp16l2,rw6vkx79,23.53,2018-04-01,False
pj0vogwx,v1pz3pd8,7kjropg2,None,556.06,2018-01-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,69zrmjod,31.52,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,xd00vy1d,12.51,2017-12-29,False
pj0vogwx,v1pz3pd8,jdrp16l2,z98j2qlw,23.39,2017-12-21,False
pj0vogwx,v1pz3pd8,jdrp16l2,rdn5k8vd,11.68,2020-09-20,False
pj0vogwx,nd22xvd0,w20pq58k,None,169.94,2020-04-16,False
pj0vogwx,nd22xvd0,w20pq58k,None,178.12,2018-02-05,False
pj0vogwx,nd22xvd0,w20pq58k,None,171.25,2018-02-13,False
pj0vogwx,nd22xvd0,w20pq58k,None,173.14,2018-02-11,False
pj0vogwx,nd22xvd0,w20pq58k,None,170.14,2020-04-11,False
pj0vogwx,nd22xvd0,w20pq58k,None,173.92,2018-02-08,False
pj0vogwx,w6jmye6j,xd1ewy42,None,1822,2018-08-10,False
pj0vogwx,yd4ljx1e,n2y5198k,gdreyn69,63.62,2017-10-13,False
pj0vogwx,yd4ljx1e,n2y5198k,gdreyn69,63.95,2017-10-11,False
pj0vogwx,yd4ljx1e,n2y5198k,gdreyn69,70.66,2017-10-10,False
pj0vogwx,yd4ljx1e,n2y5198k,gdreyn69,63.68,2017-10-13,False
