user,game_id,category_id,level_id,time,date,emulated
xz776d4j,m9dok31p,z27o7x5d,None,9086,2021-03-11,False
xz776d4j,m9dok31p,7wk6oqk1,None,14177,2021-03-23,False
xz776d4j,m9dok31p,mndxp12q,None,5615,2021-04-03,False
xz776d4j,m9dok31p,mndxp12q,None,5455,2021-06-19,False
xz776d4j,m9dok31p,z273lzd0,None,4740,2021-06-25,False
xz776d4j,m9dok31p,mndxp12q,None,6099,2021-02-06,False
xz776d4j,m9dok31p,mndxp12q,None,5593,2021-05-01,False
xz776d4j,m9dok31p,xw201vkn,None,6350,2021-07-15,False
xz776d4j,m9dok31p,zd31gy2n,5d715qdy,643,2021-05-11,False
xz776d4j,m9dok31p,mndxp12q,None,5901,2021-02-13,False
xz776d4j,m9dok31p,z27o7x5d,None,8791,2021-07-15,False
xz776d4j,m9dok31p,mndxp12q,None,5730,2021-03-05,False
xz776d4j,m9dok31p,mndxp12q,None,5569,2021-06-07,False
xz776d4j,m9dok31p,z27o7x5d,None,9302,2021-03-08,False
xz776d4j,m9dok31p,z273lzd0,None,5009,2021-06-10,False
xz776d4j,m1mxx362,zd3ymr2n,None,3991,2021-10-06,False
xz776d4j,m1mxx362,zd3ymr2n,None,3794,2021-10-09,False
xz776d4j,m1mxx362,zd3ymr2n,None,3673,2022-01-31,False
xz776d4j,m1mxx362,zd3ymr2n,None,3510,2022-05-24,False
xz776d4j,m1mxx362,zd3ymr2n,None,4828,2021-08-07,False
xz776d4j,m1mxx362,zd3ymr2n,None,3488,2022-06-17,False
xz776d4j,m1mxx362,zd3ymr2n,None,4166,2021-09-15,False
xz776d4j,76r8y5d8,vdoqe9yk,owo4qny9,18.39,2021-06-16,False
xz776d4j,76r8y5d8,vdoqe9yk,owo4qny9,19.55,2021-06-12,False
xz776d4j,76r8y5d8,9d8lgew2,None,16001,2021-04-16,False
xz776d4j,76r8y5d8,xk9n36x2,None,2399,2021-04-27,False
xz776d4j,76r8y5d8,xk9n36x2,None,1358,2021-05-11,False
