user,game_id,category_id,level_id,time,date,emulated
qjnw334j,8m1zzm10,w20z38dn,None,5380,2019-12-16,False
qjnw334j,8m1zzm10,w20z38dn,None,4866,2020-03-25,False
qjnw334j,8m1zzm10,wdmq652q,None,5582,2020-05-08,False
qjnw334j,8m1zzm10,zd3yqnv2,None,6733,2022-09-11,True
qjnw334j,8m1zzm10,w20z38dn,None,5250,2019-12-20,False
qjnw334j,8m1zzm10,zd3lvmvd,None,404,2020-03-26,False
qjnw334j,8m1zzm10,wdm4813d,None,5945,2020-05-12,False
qjnw334j,8m1zzm10,w20z38dn,None,4554,2020-07-14,False
qjnw334j,8m1zzm10,zd3yqnv2,None,6601,2022-10-31,True
qjnw334j,8m1zzm10,wdmq652q,None,5952,2019-12-22,False
qjnw334j,8m1zzm10,zd3yqnv2,None,6821,2022-08-06,True
qjnw334j,8m1zzm10,mke5l86k,None,12589,2019-12-24,False
qjnw334j,8m1zzm10,zd3yqnv2,None,10493,2019-11-02,False
qjnw334j,8m1zzm10,wdm4813d,None,6227,2019-12-30,False
qjnw334j,8m1zzm10,zd3yqnv2,None,10327,2019-11-07,False
qjnw334j,8m1zzm10,w20z38dn,None,4969,2020-01-21,False
qjnw334j,8m1zzm10,rkllwr8k,None,9856,2020-04-10,False
qjnw334j,8m1zzm10,zd3lvmvd,None,357,2020-06-09,False
qjnw334j,8m1zzm10,zd3yqnv2,None,10078,2019-12-03,False
qjnw334j,8m1zzm10,w20z38dn,None,4601,2020-06-20,False
qjnw334j,8m1zzm10,rkllwr8k,None,10218,2019-12-03,False
qjnw334j,8m1zzm10,zd3lvmvd,None,395,2020-04-27,False
qjnw334j,8m1zzm10,rkllwr8k,None,9529,2020-07-04,False
qjnw334j,8nd2o560,7kjzxwgd,None,4338,2019-10-22,False
qjnw334j,8nd2o560,vdo41y2p,None,4233,2020-05-02,False
qjnw334j,8nd2o560,vdo41y2p,None,3297,2022-02-05,True
qjnw334j,8nd2o560,7kjzxwgd,None,4547,2019-06-05,False
qjnw334j,8nd2o560,vdo41y2p,None,3975,2019-06-25,False
qjnw334j,8nd2o560,vdo41y2p,None,3287,2022-02-14,True
qjnw334j,8nd2o560,7kjp68nk,None,506,2020-04-14,False
qjnw334j,8nd2o560,824mj632,None,1308,2020-04-27,False
qjnw334j,8nd2o560,vdo41y2p,None,4024,2019-06-09,False
qjnw334j,8nd2o560,7kjp68nk,None,509,2020-04-07,False
qjnw334j,8nd2o560,zd3wjqvk,None,11948,2020-04-27,False
qjnw334j,8nd2o560,vdo41y2p,None,3421,2021-11-15,True
qjnw334j,8nd2o560,7kjp68nk,None,515,2020-04-02,False
qjnw334j,8nd2o560,9d84yl3k,None,15738,2020-05-07,False
qjnw334j,8nd2o560,vdo41y2p,None,3408,2021-12-20,True
qjnw334j,8nd2o560,7kjp68nk,None,521,2020-03-26,False
qjnw334j,8nd2o560,5dwpgekg,None,9229,2020-10-15,False
qjnw334j,8nd2o560,vdo41y2p,None,3359,2021-12-24,True
qjnw334j,8nd2o560,9kvo8n82,None,8349,2020-04-27,False
qjnw334j,8nd2o560,5dwpgekg,None,9567,2020-10-01,False
qjnw334j,8nd2o560,vdo41y2p,None,3327,2022-01-19,True
qjnw334j,8nd2o560,7kjzxwgd,None,4286,2019-12-03,False
qjnw334j,8nd2o560,5dwpgekg,None,9895,2020-04-27,False
qjnw334j,8nd2o560,vdo41y2p,None,3310,2022-02-05,True
qjnw334j,yo1yv41q,xk9lxgvk,None,7026,2020-05-18,True
qjnw334j,nd2ror60,zdn4z9qk,None,3577,2020-10-02,False
qjnw334j,nd2ror60,zdn4z9qk,None,3664,2020-03-30,False
qjnw334j,nd2ror60,zdn4z9qk,None,3636,2020-04-07,False
qjnw334j,nd2ror60,zdn4z9qk,None,3624,2020-04-09,False
qjnw334j,nd2ror60,zdn4z9qk,None,3903,2020-03-08,False
qjnw334j,nd2ror60,xk9jrw4d,None,2109,2020-04-19,False
qjnw334j,nd2ror60,zdn4z9qk,None,3759,2020-03-20,False
qjnw334j,3dxr2pdy,jdz5lngd,None,9716,2020-05-23,False
qjnw334j,j1ne4xy1,wk67ynod,None,8823,2020-05-19,False
qjnw334j,j1nej091,9kv93g82,None,3709,2020-06-18,False
qjnw334j,j1nej091,rklrm8nk,None,3292,2020-10-03,False
qjnw334j,j1nej091,rklrm8nk,None,3394,2020-09-28,False
qjnw334j,j1nej091,rklrm8nk,None,3820,2020-05-04,False
qjnw334j,j1nej091,rklrm8nk,None,6499,2020-10-16,False
