user,game_id,category_id,level_id,time,date,emulated
7j42p5lx,jy65301e,02qljx7k,None,5148,2018-08-08,False
7j42p5lx,jy65301e,02qljx7k,None,5030,2019-05-11,False
7j42p5lx,jy65301e,xd1r867k,None,984,2018-08-19,False
7j42p5lx,jy65301e,02qljx7k,None,5397,2018-07-15,False
7j42p5lx,jy65301e,02qljx7k,None,5091,2019-01-29,False
7j42p5lx,jy65301e,02qljx7k,None,5138,2018-08-18,False
7j42p5lx,jy65301e,xd17mxzd,None,14058,2021-02-10,False
7j42p5lx,jy65301e,02qljx7k,None,5508,2018-07-13,False
7j42p5lx,jy65301e,02qljx7k,None,5090,2019-05-02,False
7j42p5lx,jy65301e,02qljx7k,None,6430,2018-05-19,False
7j42p5lx,jy65301e,02qljx7k,None,5945,2018-05-27,False
7j42p5lx,jy65301e,02qljx7k,None,4803,2019-11-09,False
7j42p5lx,jy65301e,02qljx7k,None,4744,2020-11-09,False
7j42p5lx,jy65301e,02qljx7k,None,5782,2018-06-14,False
7j42p5lx,jy65301e,02qljx7k,None,4791,2019-11-11,False
7j42p5lx,jy65301e,02qljx7k,None,5236,2018-07-25,False
7j42p5lx,jy65301e,02qljx7k,None,8341,2018-05-14,False
7j42p5lx,v1pxjz68,n2y3r8do,None,5331,2019-07-15,False
7j42p5lx,v1pxjz68,n2y3r8do,None,5432,2019-06-20,False
7j42p5lx,v1pxjz68,n2y3r8do,None,5778,2019-06-05,False
7j42p5lx,v1pxjz68,n2y3r8do,None,5079,2019-12-28,False
7j42p5lx,v1pxjz68,n2y3r8do,None,5108,2019-08-22,False
7j42p5lx,76r55vd8,w20w1lzd,None,4985,2018-04-30,False
7j42p5lx,76r55vd8,w20w1lzd,None,4858,2018-05-01,False
7j42p5lx,o1y9j9v6,7kjpl1gk,None,4226,2018-02-04,False
7j42p5lx,o1y9j9v6,7kjpl1gk,None,3935,2018-02-04,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4233,2020-05-31,False
7j42p5lx,yd4o32w1,824gp7w2,None,11907,2020-12-20,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4168,2020-06-04,False
7j42p5lx,yd4o32w1,824gp7w2,None,12085,2020-12-13,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4118,2020-07-30,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4061,2021-04-29,False
7j42p5lx,yd4o32w1,5dw40n5k,None,3927,2021-05-06,False
7j42p5lx,yd4o32w1,824gp7w2,None,11348,2021-06-16,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4066,2020-11-18,False
7j42p5lx,yd4o32w1,5dw40n5k,None,4273,2020-05-17,False
7j42p5lx,yd4o32w1,jdz9pxx2,ldy555kw,22.18,2020-12-14,False
7j42p5lx,4d792531,wdm63wek,None,6639,2020-10-08,False
7j42p5lx,4d792531,wk68l0e2,None,6267,2020-10-10,False
7j42p5lx,3dxkz0v1,rkln5vr2,None,4920,2021-11-10,False
