user,game_id,category_id,level_id,time,date,emulated
8ge7gvyj,pd0py36e,mkeoxrjd,rdnzyz7d,21.98,2021-01-20,False
8ge7gvyj,o6g9j8d2,wdm4y14d,None,53.133,2020-10-24,False
8ge7gvyj,o1yl7o6q,n2y3wg1d,None,0.8,2020-12-13,False
8ge7gvyj,v1pozgp6,9kvy4j3k,ldyjv87d,180.09,2020-10-23,False
8ge7gvyj,v1pozgp6,9kvy4j3k,ldyjv87d,210.21,2020-10-22,False
8ge7gvyj,v1pozgp6,zd373lr2,xd0xj50d,391.15,2020-12-29,False
8ge7gvyj,v1pozgp6,zd373lr2,ldyjv87d,209.71,2020-12-20,False
8ge7gvyj,v1pozgp6,zd373lr2,592511g9,233.01,2020-10-26,False
8ge7gvyj,v1pozgp6,9kvy4j3k,kwj4yonw,22.17,2021-02-19,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,38.498,2020-12-07,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,38.348,2020-12-08,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.048,2020-12-28,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.798,2020-12-12,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.548,2020-12-12,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.448,2020-12-12,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,39.598,2020-12-06,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.414,2020-12-12,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,38.515,2020-12-06,False
8ge7gvyj,nd2e5yqd,jdre1m0k,r9gr33qw,37.398,2020-12-13,False
8ge7gvyj,76rxvov6,jdre84xk,None,1200.04,2022-10-24,False
8ge7gvyj,4d79o7n1,824ggrm2,None,84.867,2020-11-24,False
8ge7gvyj,o1y9pyk6,mke9xe9d,5d7e0vvw,50.22,2021-07-15,False
8ge7gvyj,j1llrpz1,5dw43y5k,None,185,2021-01-16,False
8ge7gvyj,j1llrpz1,rkllynqk,None,79,2023-03-26,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,15.02,2020-12-18,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,6.05,2022-09-07,False
8ge7gvyj,pd0wjr31,8240xjnd,5d7zp7ew,18.94,2020-12-17,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,5.86,2022-09-12,False
8ge7gvyj,pd0wjr31,ndx4lmj2,rw6e2v6d,21.26,2020-12-23,False
8ge7gvyj,pd0wjr31,z271g4o2,None,426.32,2020-12-19,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,7.25,2022-09-01,False
8ge7gvyj,pd0wjr31,ndx4lmj2,rw6e2v6d,24.51,2020-12-19,False
8ge7gvyj,pd0wjr31,ndx4lmj2,592ppg6w,11.97,2022-09-01,False
8ge7gvyj,pd0wjr31,ndx4lmj2,rw6e2v6d,22.95,2020-12-19,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,6.94,2022-09-01,False
8ge7gvyj,pd0wjr31,ndx4lmj2,rw6e2v6d,22.25,2020-12-19,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,6.91,2022-09-02,False
8ge7gvyj,pd0wjr31,ndx4lmj2,5d7zp7ew,11.73,2020-12-18,False
8ge7gvyj,pd0wjr31,ndx4lmj2,gdr1rqkw,6.59,2022-09-07,False
8ge7gvyj,268wpp96,7kjgpg3k,nwl5k80d,14.95,2022-10-16,False
8ge7gvyj,268wpp96,7kjgpg3k,nwl5k80d,14.833,2022-10-17,False
8ge7gvyj,268wpp96,xk9wgwv2,yweemrqw,21.125,2022-10-21,False
8ge7gvyj,268wpp96,7kjgpg3k,nwl5k80d,18.333,2021-09-06,False
