user,game_id,category_id,level_id,time,date,emulated
8e939lpj,46w30rn1,9d8e7jld,None,40.1,2020-12-01,False
8e939lpj,46w30rn1,9d8e7jld,None,59.133,2020-11-09,False
8e939lpj,46w30rn1,8240wn3d,None,1110,2020-11-03,False
8e939lpj,46w30rn1,9kvqwq0d,None,2155,2020-11-04,False
8e939lpj,46w30rn1,8240wn3d,None,1495,2020-11-01,False
8e939lpj,46w30rn1,8240wn3d,None,1339,2020-11-02,False
8e939lpj,46w30rn1,8240wn3d,None,1045,2020-11-04,False
8e939lpj,46w30rn1,9d8e7jld,None,63.067,2020-11-09,False
8e939lpj,9d38ryw1,7kjoolz2,None,890,2021-06-29,False
8e939lpj,9d38ryw1,7kjoolz2,None,743,2021-06-29,False
8e939lpj,9d38ryw1,7kjonwx2,None,1633,2021-06-29,False
8e939lpj,9d38ryw1,ndxeor1k,None,1232,2021-07-06,False
8e939lpj,9d382ge1,mkew5znk,None,41.433,2022-11-19,False
8e939lpj,9d382ge1,mkew5znk,None,80.867,2022-11-19,False
8e939lpj,9d382ge1,9kvln682,None,247,2022-11-19,False
