user,game_id,category_id,level_id,time,date,emulated
18q1y0xn,j1l8jv6g,vdoj4y2p,o9xvn0dl,149,2015-06-28,False
18q1y0xn,j1l8jv6g,vdoj4y2p,r9go25w2,471,2015-07-22,False
18q1y0xn,j1l8jv6g,vdoj4y2p,o9xvn0dl,147,2015-06-28,False
18q1y0xn,j1l8jv6g,vdoj4y2p,69zv3lw1,425,2015-07-12,False
18q1y0xn,j1l8jv6g,vdoj4y2p,rdnv0q9m,159,2015-09-15,False
18q1y0xn,j1l8jv6g,vdoj4y2p,rdnv0q9m,175,2015-05-30,False
18q1y0xn,j1l8jv6g,wkp7ygkr,rdnv0q9m,175,2015-11-06,False
18q1y0xn,j1l8jv6g,wkp7ygkr,nwlvl09v,53,2015-07-21,False
18q1y0xn,j1l8jv6g,vdoj4y2p,rdnv0q9m,177,2015-02-12,False
18q1y0xn,j1l8jv6g,7dgqg724,gdrve6wz,105,2015-08-24,False
18q1y0xn,j1l8jv6g,7dgqg724,gdrve6wz,132,2015-08-24,False
18q1y0xn,j1l8jv6g,vdoj4y2p,gdrve6wz,42,2016-02-21,False
18q1y0xn,j1l8jv6g,vdoj4y2p,nwlvl09v,59,2015-07-05,False
18q1y0xn,j1l8jv6g,vdoj4y2p,ldyvykd3,208,2015-08-06,False
18q1y0xn,j1l8jv6g,vdoj4y2p,rdnv0q9m,164,2015-06-22,False
18q1y0xn,j1l8jv6g,vdoj4y2p,rdnv0q9m,172,2015-05-30,False
18q1y0xn,j1l8jv6g,vdoj4y2p,ywe71ydl,208,2015-07-05,False
18q1y0xn,j1l8jv6g,vdoj4y2p,nwlvl09v,63,2015-06-28,False
18q1y0xn,j1l8jv6g,vdoj4y2p,gdrve6wz,44,2015-08-22,False
18q1y0xn,j1l8jv6g,wkp7ygkr,o9xvn0dl,151,2015-05-29,False
