user,game_id,category_id,level_id,time,date,emulated
zx7p3vx7,v1poq468,mkezzxk6,None,28.466,2018-02-02,False
zx7p3vx7,nd2w83d0,wk6pm1qd,None,1996.79,2017-04-23,False
zx7p3vx7,nd2w83d0,zdnnjqdq,5925rg96,311.83,2017-12-19,False
zx7p3vx7,nd2w83d0,xd13y7wk,None,1874.9,2017-08-01,False
zx7p3vx7,nd2w83d0,xk9p4yd0,None,1660.09,2018-05-14,False
zx7p3vx7,nd2w83d0,zdnnjqdq,5wkpe5d4,116.3,2017-03-10,False
zx7p3vx7,nd2w83d0,wk6pm1qd,None,2180.6,2017-09-26,False
zx7p3vx7,nd2w83d0,zdnnjqdq,y9m8gld5,108.09,2017-03-14,False
zx7p3vx7,nd2w83d0,xd13y7wk,None,1730.86,2017-12-19,False
zx7p3vx7,nd2w83d0,zdnnjqdq,29v2n1dv,278.04,2017-03-31,False
zx7p3vx7,nd2w83d0,xk9p4yd0,None,1663.49,2017-04-12,False
zx7p3vx7,nd2w83d0,zdnnjqdq,y9m8gld5,98.27,2018-06-26,False
zx7p3vx7,nd2w83d0,xk9p4yd0,None,1393.89,2017-04-20,False
zx7p3vx7,nd2w83d0,8246qr3d,None,1647.43,2018-02-19,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,628.5,2018-01-03,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,734,2018-01-02,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,572.04,2018-01-20,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,711,2018-01-02,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,511.28,2018-01-17,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,767,2018-01-01,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,679,2018-01-05,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,1097,2017-12-30,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,624,2018-01-04,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,601,2018-01-04,False
zx7p3vx7,k6qgnmdg,7dg9n7lk,None,707,2018-01-03,False
zx7p3vx7,o6gpyn62,jdrxmlnd,None,1541,2018-03-18,False
zx7p3vx7,o6gpyn62,w20w1y8d,None,2061,2017-10-24,False
zx7p3vx7,o6gpyn62,w20w1y8d,None,1661,2017-11-06,False
zx7p3vx7,o6gpyn62,w20w1y8d,None,1726,2017-11-05,False
zx7p3vx7,o6gpyn62,w20w1y8d,None,2372,2017-10-23,False
zx7p3vx7,m1zzq210,wdm4xood,None,306,2019-06-17,False
zx7p3vx7,kdkzz7ld,vdoozood,None,1350,2018-01-24,False
zx7p3vx7,9d3r3pwd,wk6o80qk,None,4396,2018-07-18,False
