user,game_id,category_id,level_id,time,date,emulated
qjn3nl2x,m1zk2x10,vdo30odp,None,6681,2018-02-13,False
qjn3nl2x,m1zk2x10,vdo30odp,None,15848,2016-01-14,False
qjn3nl2x,m1zk2x10,vdo30odp,None,11144,2016-09-30,False
qjn3nl2x,m1zk2x10,vdo30odp,None,7848,2016-04-07,False
qjn3nl2x,m1zk2x10,vdo30odp,None,9563,2016-06-04,False
qjn3nl2x,m1zk2x10,vdo30odp,None,7368,2016-06-30,False
qjn3nl2x,m1zk2x10,vdo30odp,None,9172,2016-06-27,False
qjn3nl2x,m1zk2x10,vdo30odp,None,7015,2016-08-28,False
qjn3nl2x,m1zk2x10,vdo30odp,None,5282,2016-10-09,False
qjn3nl2x,m1zk2x10,vdo30odp,None,8414,2016-12-31,False
qjn3nl2x,m1zk2x10,vdo30odp,None,11647,2016-05-26,False
qjn3nl2x,m1zk2x10,vdo30odp,None,8732,2016-10-09,False
qjn3nl2x,m1zk2x10,vdo30odp,None,8294,2019-08-23,False
qjn3nl2x,m1zk2x10,vdo30odp,None,12403,2016-03-11,False
qjn3nl2x,m1zk2x10,xd1mp1zd,None,5282,2016-10-09,False
qjn3nl2x,m1zk2x10,vdo30odp,None,13061,2016-01-16,False
