user,game_id,category_id,level_id,time,date,emulated
pj07lmwx,o1y9z26q,jdrqwn5k,29vmllq9,30,2020-09-14,False
pj07lmwx,9don8m1p,mkeolp6d,None,151.3,2019-07-23,False
pj07lmwx,j1ll8jv1,rkljox8d,None,130.46,2019-08-23,False
pj07lmwx,j1ll8jv1,rkljox8d,None,131.556,2019-08-19,False
pj07lmwx,j1ll8jv1,rkljox8d,None,135.701,2019-08-17,False
pj07lmwx,j1ll8jv1,xk9nzlg2,rw632n6w,3.12,2019-06-19,False
pj07lmwx,j1ll8jv1,rkljox8d,None,142.651,2019-06-20,False
pj07lmwx,j1ll8jv1,rkljox8d,None,158.751,2019-06-18,False
pj07lmwx,j1ll8jv1,rkljox8d,None,180.92,2019-06-18,False
pj07lmwx,j1ll8jv1,rkljox8d,None,128.003,2019-08-27,False
pj07lmwx,j1ll8mv1,9d8gwvwk,None,461,2020-08-20,False
pj07lmwx,kdkzrx2d,rklvxvnd,None,451.05,2020-12-23,False
pj07lmwx,pdvzywv6,xk9ezjv2,None,2794,2021-02-19,False
pj07lmwx,pdvzywv6,xk9ezjv2,None,3099,2021-02-16,False
pj07lmwx,pdvzywv6,xk9ezjv2,None,3243,2021-02-15,False
pj07lmwx,pdvz4zo6,q25evwy2,None,1834,2021-05-05,False
pj07lmwx,pdvz4zo6,jdrom0gd,None,1658,2021-05-05,False
pj07lmwx,pdvz4zo6,02qm0xjd,None,5587,2021-05-16,False
