user,game_id,category_id,level_id,time,date,emulated
dx35192j,o1y9wo6q,wkpoo02r,None,6357,2016-04-09,False
dx35192j,o1y9wo6q,wkpoo02r,None,6140,2017-04-21,False
dx35192j,o1y9wo6q,wkpoo02r,None,5979,2021-07-29,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2897,2022-11-15,False
dx35192j,o1y9wo6q,wkpoo02r,None,6345,2016-06-23,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2918,2017-05-13,False
dx35192j,o1y9wo6q,wkpoo02r,None,6035,2020-11-15,False
dx35192j,o1y9wo6q,wkpoo02r,None,5979.96,2020-12-23,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2877,2022-11-22,False
dx35192j,o1y9wo6q,wkpoo02r,None,6311,2016-06-24,False
dx35192j,o1y9wo6q,wkpoo02r,None,6111,2017-05-26,False
dx35192j,o1y9wo6q,wkpoo02r,None,6000,2020-12-04,False
dx35192j,o1y9wo6q,zdnq4oqd,592jjv7w,270.26,2022-06-05,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2882,2022-11-22,False
dx35192j,o1y9wo6q,wkpoo02r,None,6191,2016-07-13,False
dx35192j,o1y9wo6q,wkpoo02r,None,6101,2017-05-27,False
dx35192j,o1y9wo6q,n2y55mko,None,942.83,2021-01-31,False
dx35192j,o1y9wo6q,zdnq4oqd,5wk22gvw,297.2,2022-06-05,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2857,2022-11-23,False
dx35192j,o1y9wo6q,7dgrrxk4,None,3105,2015-10-21,False
dx35192j,o1y9wo6q,n2y55mko,None,937.73,2021-06-30,False
dx35192j,o1y9wo6q,n2y55mko,None,919.86,2022-12-02,False
dx35192j,o1y9wo6q,7dgrrxk4,None,3104,2015-11-08,False
dx35192j,o1y9wo6q,wkpoo02r,None,6154,2016-12-08,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2960,2016-06-05,False
dx35192j,o1y9wo6q,wkpoo02r,None,6415,2016-03-11,False
dx35192j,o1y9wo6q,zdnq4oqd,o9x22m3w,209,2022-12-28,False
dx35192j,o1y9wo6q,7dgrrxk4,None,3018,None,False
dx35192j,o1y9wo6q,wkpoo02r,None,6214,2016-07-13,False
dx35192j,o1y9wo6q,wkpoo02r,None,6164,2016-09-12,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2999,2016-02-19,False
dx35192j,o1y9wo6q,7dgrrxk4,None,2981,2016-04-14,False
dx35192j,o1y9wo6q,n2y55mko,None,932.56,2021-07-11,False
dx35192j,pdvzq96w,zdn419kq,None,11921,2016-03-25,False
dx35192j,pdvzq96w,zdn419kq,None,11921,2016-03-25,False
dx35192j,j1l9qz1g,zdnoz72q,None,6130,2017-03-31,False
dx35192j,j1l9qz1g,q255jw2o,None,15899,2017-10-06,False
dx35192j,j1l9qz1g,q255jw2o,None,16471,2017-10-01,False
dx35192j,j1l9qz1g,q255jw2o,None,15708,2017-11-09,False
dx35192j,j1l9qz1g,zdnoz72q,None,5556,2017-04-01,False
dx35192j,o1ymwk1q,7dggqqxd,None,2121,2017-02-23,False
dx35192j,o1ymwk1q,7dggqqxd,None,2030,2017-03-03,False
