user,game_id,category_id,level_id,time,date,emulated
j26k11lx,x369481l,zd3y86y2,None,2261,2022-02-07,True
j26k11lx,m1m7vx12,q257grjd,None,2170,2022-02-23,True
j26k11lx,268pmkdp,wkpnll8d,None,2287,2022-02-23,True
j26k11lx,j1l9nz1g,ndx49m52,None,2240,2022-02-07,True
j26k11lx,m1zq8310,mkeo9v8d,None,3181,2022-03-05,True
j26k11lx,yd4v5gde,rklxvznk,None,1703,2022-03-02,True
j26k11lx,yd4v5gde,jdrr4o5d,None,1818,2022-03-02,True
j26k11lx,9d3lmwdl,ndx99ojd,None,915,2022-02-23,True
j26k11lx,v1pezpd8,wkpm33gk,None,1489,2022-03-05,True
j26k11lx,nd20ov60,jdro1j5d,None,3129,2022-02-23,True
j26k11lx,4d78gg67,9kvx8m02,None,2266,2022-02-13,True
j26k11lx,46wge3dr,xd17g17d,None,2202,2022-02-13,True
j26k11lx,ldepgl13,02qrjrzk,None,2130,2022-02-23,True
j26k11lx,nd2qj3d0,w20gx85k,None,2113,2022-02-23,True
j26k11lx,nd2qj3d0,w20gx85k,None,2572,2022-02-23,True
j26k11lx,j1l5o46g,wk6jx9qd,None,2800,2022-03-05,True
j26k11lx,j1n5wl1p,9kvo0302,None,2637,2022-03-05,True
j26k11lx,yd4ooex1,zdn4l89k,None,3542,2022-02-13,True
j26k11lx,46w3jjl1,7kjpjn4k,None,1563,2022-02-07,True
j26k11lx,pdvzqmv6,wdm6xn4k,None,1564,2022-03-05,True
j26k11lx,o1y9v926,wk6e7ep2,None,2232,2022-02-09,True
j26k11lx,pdv294v6,5dw1yylk,None,1700.71,2022-02-23,True
j26k11lx,ldejm3l1,7kjgzlgk,None,1581,2023-02-13,True
j26k11lx,ldejm3l1,7kjgzlgk,None,1058,2023-02-15,False
j26k11lx,pdv2j2v6,xk9wpey2,None,1045,2022-01-20,False
j26k11lx,pdv2j2v6,xk9wpey2,None,848,2022-01-22,True
j26k11lx,9d38q3y1,wdm7nm5d,None,5158,2022-06-18,False
