user,game_id,category_id,level_id,time,date,emulated
zx7g3evx,w6jmm26j,8246xjgd,r9g214jd,57,2017-10-20,False
zx7g3evx,w6jmm26j,8246xjgd,69z3n2xd,126,2017-10-31,False
zx7g3evx,w6jmm26j,8246xjgd,69z3n2xd,126,2017-10-23,False
zx7g3evx,w6jmm26j,8246xjgd,29v353xw,37,2017-10-20,False
zx7g3evx,w6jmm26j,8246xjgd,29v353xw,37,2017-10-20,False
