user,game_id,category_id,level_id,time,date,emulated
8d3wr39x,kyd4pxde,824p8g25,None,4086,2020-03-15,False
8d3wr39x,9d3rnedl,zdn8exdq,None,1845,2020-12-04,False
8d3wr39x,9d3rnedl,zdn8exdq,None,1575,2021-01-09,False
8d3wr39x,46w0n91r,5dwy905k,None,436.29,2021-01-11,False
8d3wr39x,46w0n91r,wkpq9pjd,None,1785.008,2021-01-04,False
8d3wr39x,46w0n91r,5dwy905k,None,449.75,2020-12-10,False
8d3wr39x,46w0n91r,02ql37pk,None,3804.71,2020-12-05,False
8d3wr39x,46w0n91r,5dwy905k,None,414.41,2020-10-23,False
8d3wr39x,46w0n91r,824rg9gd,None,5680,2021-02-05,False
8d3wr39x,4d799lz1,zd38elek,None,25104,2021-02-27,False
8d3wr39x,4d799lz1,7kjporgk,5wkj735d,6534,2021-02-28,False
8d3wr39x,4d799lz1,7kjporgk,5wkj735d,5997,2021-03-08,False
8d3wr39x,4d799lz1,zd38elek,None,24387,2021-06-05,False
8d3wr39x,4d799lz1,zd38elek,None,26037,2020-12-29,False
8d3wr39x,4d799lz1,zd36oerd,None,35784,2020-11-27,False
8d3wr39x,o1y9w8v6,jdr7lq02,None,745.54,2020-12-19,False
8d3wr39x,pdvzxxk6,xk9wp842,None,9163,2021-04-16,False
