user,game_id,category_id,level_id,time,date,emulated
8l4z2z2j,m1zjpl36,jdrl46gd,gdry60lw,113.513,2021-02-03,False
8l4z2z2j,m1zjpl36,jdrl46gd,rdnq4m7d,171.5,2021-02-03,False
