user,game_id,category_id,level_id,time,date,emulated
86nv3opx,o6glnxod,rklq7en2,o9x7o66d,85.21,2020-12-19,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,48.77,2021-01-18,False
86nv3opx,o6glnxod,rklq7en2,4955zp29,25.66,2020-12-20,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,48.99,2021-01-18,False
86nv3opx,o6glnxod,rklq7en2,xd12ypqw,83.35,2020-12-26,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,48.25,2021-03-05,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,50.94,2020-12-28,False
86nv3opx,o6glnxod,ndxmopr2,nwloz0pw,63.69,2021-06-21,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,52.83,2020-12-15,False
86nv3opx,o6glnxod,rklq7en2,nwloz0pw,49.37,2020-12-31,False
86nv3opx,o6glnxod,ndxmopr2,nwloz0pw,59.51,2021-07-01,False
86nv3opx,o6glnxod,rklq7en2,ywe530qw,88.54,2020-12-16,False
86nv3opx,o6glnxod,rklq7en2,29v70619,24.66,2021-01-16,False
86nv3opx,o6glnxod,rklq7en2,69z26769,64.47,2020-12-17,False
86nv3opx,o6glnxod,rklq7en2,ywe53vyw,9.76,2021-01-18,False
86nv3opx,o6glnxod,rklq7en2,r9g4n6q9,68.51,2020-12-18,False
86nv3opx,o6glnxod,rklq7en2,5wk6em29,46.11,2021-01-18,False
