user,game_id,category_id,level_id,time,date,emulated
jo23po78,4d7y5zd7,7kjzlvzd,69zz87l9,283,2021-08-21,False
jo23po78,4d7y5zd7,n2yjrq12,5wkrzep9,250,2021-07-15,False
jo23po78,4d7y5zd7,7kjzlvzd,5wkrzep9,206,2021-08-12,False
jo23po78,4d7y5zd7,n2yjrq12,5wkrzep9,259,2021-07-02,False
jo23po78,4d7y5zd7,7kjzlvzd,5wkrzep9,208,2021-08-11,False
jo23po78,4d7y5zd7,n2yjrq12,69zz87l9,309,2021-12-27,False
jo23po78,4d7y5zd7,7kjzlvzd,5d7x66g9,234,2021-08-09,False
jo23po78,4d7y5zd7,7dgng872,None,911,2022-11-28,False
jo23po78,4d7y5zd7,n2yjrq12,xd023px9,718,2022-02-21,False
jo23po78,4d7y5zd7,7dgng872,None,614,2022-08-12,False
jo23po78,4d7y5zd7,7kjzlvzd,z98ze8r9,310,2021-09-28,False
jo23po78,4d7y5zd7,n2yjrq12,xd023px9,763,2022-01-08,False
jo23po78,4d7y5zd7,7kjzlvzd,xd023px9,464,2022-09-18,False
jo23po78,4d7y5zd7,xk9j50gd,5wkrzep9,189,2021-09-22,False
jo23po78,4d7y5zd7,n2yjrq12,5wkrzep9,220,2022-07-17,False
jo23po78,4d7y5zd7,7kjzlvzd,5d7x66g9,224,2021-08-25,False
jo23po78,4d7y5zd7,n2yjrq12,5wkrzep9,235,2021-07-31,False
jo23po78,yd4or2x1,rkljm7nd,49542rmw,340,2022-02-18,False
jo23po78,yd4or2x1,rkljm7nd,rdql83ow,223,2022-02-18,False
jo23po78,yd4or2x1,vdoo956d,29v0mgxw,158,2021-08-24,False
jo23po78,yd4or2x1,wkpo45j2,29v0mgxw,157,2021-08-24,False
jo23po78,yd4or2x1,vdoo956d,5wkek0xw,156,2021-08-23,False
jo23po78,yd4or2x1,vdoo956d,kwjr3g1d,205,2023-02-20,False
jo23po78,yd4or2x1,vdoo956d,z985rp19,202,2021-08-21,False
jo23po78,yd4or2x1,wkpo45j2,n93eerew,160,2022-07-02,False
jo23po78,yd4or2x1,vdoo956d,n93lqkr9,217,2021-08-17,False
jo23po78,yd4or2x1,vdoo956d,n93eerew,172,2022-05-23,False
