user,game_id,category_id,level_id,time,date,emulated
qj21l568,946wq96r,n2y1e82o,None,4714,2019-05-30,False
qj21l568,4d799r17,zd3yer2n,None,1643,2018-03-29,False
qj21l568,4d799r17,zd3yer2n,None,1486,2018-08-05,False
qj21l568,4d799r17,zd3yer2n,None,1448,2019-11-13,False
qj21l568,4d799r17,9d8v9wkn,None,5810,2021-10-02,False
qj21l568,4d799r17,ndxnv5kq,None,5099,2018-08-16,False
qj21l568,4d799r17,zd3yer2n,None,1580,2018-04-20,False
qj21l568,4d799r17,ndxnv5kq,None,4659,2018-09-29,False
qj21l568,4d799r17,zd3yer2n,None,1438,2020-05-29,False
qj21l568,4d799r17,ndxnv5kq,None,3984,2020-09-14,False
qj21l568,4d799r17,zd3yer2n,None,1540,2018-04-24,False
qj21l568,4d799r17,zd3yer2n,None,1436,2020-11-09,False
qj21l568,4d799r17,ndxnv5kq,None,5685,2018-06-11,False
qj21l568,4d799r17,ndxnv5kq,None,4067,2020-07-25,False
qj21l568,4d799r17,zd3yer2n,None,1426,2020-11-15,False
qj21l568,4d799r17,9kvxz32g,None,1504,2022-10-19,False
qj21l568,4d799r17,zd3yer2n,None,1528,2018-07-03,False
qj21l568,4d799r17,zd3yer2n,None,1482,2018-11-05,False
qj21l568,4d799r17,ndxnv5kq,None,4154,2019-04-26,False
qj21l568,4d799r17,zdn8pmnd,None,4045,2020-08-01,False
qj21l568,4d799r17,zd3yer2n,None,1518,2018-07-12,False
qj21l568,4d799r17,zd3yer2n,None,1470,2018-11-28,False
qj21l568,4d799r17,ndxnv5kq,None,4126,2019-08-29,False
qj21l568,4d799r17,xk9v1yvd,None,1451,2020-09-08,False
qj21l568,4d799r17,ndxnv5kq,None,3898,2023-03-17,False
qj21l568,4d799r17,ndxnv5kq,None,5310,2018-07-17,False
qj21l568,4d799r17,9kvxz32g,None,1656,2019-02-17,False
qj21l568,4d799r17,xk9v1yvd,None,1423,2020-09-10,False
qj21l568,4d799r17,zd3yer2n,None,1423,2021-08-28,False
qj21l568,369prg1l,q25qw82o,None,2087,2020-06-26,False
qj21l568,kdkzngdm,8246egd5,None,2620,2020-08-30,False
qj21l568,kdkzngdm,8246egd5,None,2574,2020-10-20,False
qj21l568,kdkzngdm,8246egd5,None,2543,2023-01-05,False
qj21l568,76rv2v18,z27gyoo2,None,2074,2019-08-08,False
qj21l568,76rv2v18,z27gyoo2,None,2147,2018-01-31,False
qj21l568,268oek1p,zdnq0w7d,None,1083,2018-04-10,False
qj21l568,268oek1p,zdnq0w7d,None,1013,2018-10-26,False
qj21l568,pdvw8v6w,mke5w66k,None,2879,2017-09-24,False
qj21l568,pdvw8v6w,mke5w66k,None,2814,2017-10-11,False
qj21l568,pdvw8v6w,mke5w66k,None,2760,2017-11-15,False
qj21l568,k6q4mg0d,rklj9p6d,None,599,2019-02-10,False
qj21l568,k6q4mg0d,7dgrl6lk,None,275,2020-09-20,False
qj21l568,k6q4mg0d,9kvm593k,None,294,2020-09-20,False
qj21l568,pd0wq8l1,zdn4pwxk,None,4150,2020-01-06,False
qj21l568,pd0wq8l1,zdn4pwxk,None,4387,2019-07-12,False
qj21l568,pd0wq8l1,zdn4pwxk,None,4335,2019-08-05,False
qj21l568,pd0wq8l1,zdn4pwxk,None,4218,2019-10-30,False
qj21l568,76rx4xl6,5dw5v6gd,None,2044,2020-12-21,False
qj21l568,76rx4xl6,5dw5v6gd,None,1956,2021-01-04,False
qj21l568,3dx25051,w20ymevk,None,414,2018-10-29,False
qj21l568,kdkznzqd,jdzw1m3d,None,7765,2021-05-30,False
