user,game_id,category_id,level_id,time,date,emulated
qjng448m,v1pxxz68,9kvy6jkg,None,1079,2015-01-30,False
qjng448m,v1pxxz68,9d8ge6kn,None,4668,2015-09-09,False
qjng448m,v1pxxz68,9d8ge6kn,None,4531,2016-10-25,False
qjng448m,v1pxxz68,zd37o82n,None,2286,2015-03-15,False
qjng448m,v1pxxz68,9d8ge6kn,None,5359,2015-03-11,False
qjng448m,v1pxxz68,xd1747d8,None,1581,2015-09-09,False
qjng448m,v1pxxz68,9kvy6jkg,None,1071,2016-12-28,False
qjng448m,v1pxxz68,9kvy6jkg,None,1061,2017-01-07,False
qjng448m,v1pxxz68,9kvy6jkg,None,1100.9,2015-01-10,False
qjng448m,v1pxxz68,9kvy6okg,None,776,2020-12-01,False
qjng448m,v1pxxz68,zd37o82n,None,2428,2015-03-13,False
qjng448m,v1pxxz68,zd37o82n,None,2179,2015-10-02,False
qjng448m,v1pxxz68,9kvy6jkg,None,1068,2016-12-30,False
qjng448m,v1pxxz68,9d8ge6kn,None,4656,2016-10-23,False
qjng448m,v1pxxz68,9kvy6okg,None,765,2020-12-04,False
qjng448m,v1pxxz68,xd1747d8,None,1626,2015-03-17,False
qjng448m,v1pxxz68,zd37o82n,None,2512,2014-09-12,False
qjng448m,v1pxxz68,9kvy6okg,None,820,2015-08-11,False
qjng448m,v1pxxz68,9d8ge6kn,None,6793,2014-10-23,False
qjng448m,v1pxxz68,9kvy6okg,None,49200,2015-08-11,False
qjng448m,v1pxxz68,zdn1zekq,None,224.067,2014-09-27,False
qjng448m,v1pxxz68,9kvy6jkg,None,1112,2014-10-05,False
qjng448m,v1pxxz68,9d8ge6kn,None,4836,2015-08-20,False
qjng448m,v1pxxz68,9kvy6jkg,None,1091,2015-01-29,False
qjng448m,v1pxxz68,zdn1zekq,None,224.067,2014-09-27,False
qjng448m,v1pxxz68,9kvy6okg,None,985,2014-10-05,False
qjng448m,v1pxxz68,9d8ge6kn,None,4738,2015-09-03,False
qjng448m,v1pxxz68,zdn1zekq,None,289.267,2014-09-13,False
qjng448m,3698ngdl,9kv9we2g,None,8806,2016-02-26,False
qjng448m,3698ngdl,9kv9we2g,None,7251,2016-02-28,False
qjng448m,3698ngdl,ndx4yo2q,None,3247,2016-07-30,False
qjng448m,3698ngdl,9kv9we2g,None,4541,2016-07-30,False
qjng448m,3698ngdl,ndx4yo2q,None,3050,2016-07-30,False
qjng448m,76ryz518,jdz3wzv2,None,1286.75,2016-08-16,False
qjng448m,76ryz518,jdz3wzv2,None,1115.89,2016-08-16,False
qjng448m,76ryz518,jdz3wzv2,None,985.57,2016-08-19,False
qjng448m,76ryz518,jdz3wzv2,None,872.53,2016-08-20,False
qjng448m,76ryz518,rklg88qd,xd10zee9,38.5,2017-12-29,False
qjng448m,76ryz518,jdz3wzv2,None,777.95,2016-08-25,False
qjng448m,76ryz518,w20z44vd,xd10zee9,55.81,2017-12-30,False
qjng448m,76ryz518,jdz3wzv2,None,751.67,2016-08-26,False
qjng448m,76ryz518,ndx8ww1k,xd10zee9,45.6,2017-12-29,False
qjng448m,76ryz518,jdz3wzv2,None,715.83,2016-09-02,False
qjng448m,76ryz518,jdz3wzv2,None,678.99,2016-09-08,False
qjng448m,4d7rxn17,ndx8o7vk,rdn5yxvd,26.63,2017-01-03,False
qjng448m,4d7rxn17,wkpy8m8k,n930rle9,26.78,2017-01-03,False
qjng448m,4d7rxn17,5dwpm40k,ldyeokzw,35.73,2017-01-04,False
qjng448m,4d7rxn17,9kvx4732,rdn5yxvd,17.39,2017-01-03,False
qjng448m,4d7rxn17,vdo4rm92,n930rle9,17.55,2017-01-03,False
qjng448m,4d7rxn17,mke5gqnk,z98jx5lw,22.45,2017-01-03,False
qjng448m,4d7rxn17,wdmqnl32,n930rle9,13.3,2017-01-03,False
qjng448m,4d7rxn17,wkpy8m8k,gdrjzozw,50.68,2017-02-17,False
qjng448m,4d7rxn17,rklg7v8d,ldyeokzw,19.66,2017-01-03,False
qjng448m,4d7rxn17,wkpy8m8k,z98jx5lw,23.51,2017-01-03,False
qjng448m,4d7rxn17,ndx8o7vk,n930rle9,16.3,2017-01-03,False
qjng448m,4d7rxn17,zd3y38r2,None,4170,2017-02-21,False
qjng448m,4d7rxn17,5dwpm40k,rdn5yxvd,26.2,2017-01-03,False
qjng448m,4d7rxn17,rklg7v8d,z98jx5lw,17.61,2017-01-03,False
qjng448m,4d7rxn17,ndx8o7vk,ldyeokzw,35.98,2017-01-03,False
qjng448m,4d7rxn17,7dggw4ld,rdn5yxvd,23.63,2017-01-03,False
qjng448m,4d7rxn17,9kvx4732,z98jx5lw,21.86,2017-01-03,False
qjng448m,4d7rxn17,w20zrvod,ldyeokzw,38.75,2017-01-03,False
qjng448m,4d7rxn17,vdo4rm92,rdn5yxvd,36.03,2017-01-03,False
