user,game_id,category_id,level_id,time,date,emulated
e8e9kzpj,m9dok31p,z273lzd0,None,5771,2015-09-04,False
e8e9kzpj,j1n8ry1p,wdmx33kq,owo023w6,79.9,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,69z344d1,50.73,2015-09-14,True
e8e9kzpj,j1n8ry1p,wdmx33kq,r9g232d2,130.77,2015-08-23,True
e8e9kzpj,j1n8ry1p,wdmx33kq,nwll7gwv,45.93,2015-09-12,True
e8e9kzpj,j1n8ry1p,wdmx33kq,xd175ydo,65.9,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,nwll7gwv,47.36,2015-09-14,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdn056wm,63.37,2015-09-12,True
e8e9kzpj,j1n8ry1p,wdmx33kq,ewpjq4wn,118.32,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,ywe184dl,47.36,2015-09-14,True
e8e9kzpj,j1n8ry1p,wdmx33kq,ldyye7d3,125.66,2015-08-22,True
e8e9kzpj,j1n8ry1p,wdmx33kq,y9mjp095,133,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,kwj5e19g,57.96,2015-09-14,False
e8e9kzpj,j1n8ry1p,wdmx33kq,o9xnl7wl,80.96,2015-08-24,True
e8e9kzpj,j1n8ry1p,wdmx33kq,495684dp,93.39,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,gdreqk9z,72.06,2015-09-09,True
e8e9kzpj,j1n8ry1p,wdmx33kq,ldyye7d3,121.27,2015-09-13,True
e8e9kzpj,j1n8ry1p,wdmx33kq,nwll7gwv,46.59,2015-08-22,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdqj1g9x,86.02,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdqj1g9x,85.43,2015-09-11,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdqj1g9x,83.99,2015-09-13,True
e8e9kzpj,j1n8ry1p,wdmx33kq,5d7v3edy,115.02,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,gdreqk9z,71.57,2015-09-12,True
e8e9kzpj,j1n8ry1p,wdmx33kq,nwll7gwv,46.46,2015-09-09,True
e8e9kzpj,j1n8ry1p,wdmx33kq,69z344d1,50.86,2015-08-22,True
e8e9kzpj,j1n8ry1p,wdmx33kq,kwj5e19g,58.33,2015-08-27,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdn056wm,63.17,2015-09-12,True
e8e9kzpj,j1n8ry1p,wdmx33kq,ywe184dl,47.7,2015-08-22,True
e8e9kzpj,j1n8ry1p,wdmx33kq,rdn056wm,63.67,2015-09-08,True
