user,game_id,category_id,level_id,time,date,emulated
qjnmo18m,qw6j726j,w20wqwzd,None,1365,2018-03-15,False
qjnmo18m,qw6j726j,w20wqwzd,None,1100,2018-03-21,False
qjnmo18m,qw6j726j,w20wqwzd,None,1084,2018-03-22,False
qjnmo18m,qw6j726j,w20wqwzd,None,1091,2018-03-22,False
qjnmo18m,qw6j726j,w20wqwzd,None,1139,2018-03-22,False
qjnmo18m,xv1pkmd8,z27rzgd0,None,399,2017-10-17,False
qjnmo18m,xv1pkmd8,q25gz8do,None,533,2017-10-21,False
qjnmo18m,xv1pkmd8,zdn0gq2q,None,463,2018-01-01,False
qjnmo18m,xv1pkmd8,z27rzgd0,None,401,2017-04-09,False
qjnmo18m,pd0w2v1e,5dwyynkg,None,5841,2020-07-11,False
qjnmo18m,pd0w2v1e,n2y7vz2o,None,2927,2020-07-11,False
qjnmo18m,pd0wg21e,zd365vdn,None,10850,2020-06-17,False
qjnmo18m,pd0wg21e,zd365vdn,None,10992,2020-06-05,False
qjnmo18m,pd0wg21e,zd365vdn,None,11028,2020-05-10,False
qjnmo18m,pd0wg21e,zd365vdn,None,11295,2020-05-03,False
qjnmo18m,pd0wg21e,zd365vdn,None,11506,2020-04-26,False
qjnmo18m,pd0wg21e,zd365vdn,None,12065,2020-04-23,False
qjnmo18m,pd0wg21e,zd365vdn,None,12513,2019-05-31,False
qjnmo18m,pd0wg21e,zd365vdn,None,12947,2017-07-13,False
qjnmo18m,pd0wg21e,zd365vdn,None,13132,2017-05-06,False
qjnmo18m,pd0wg21e,zd365vdn,None,13948,2017-04-29,False
qjnmo18m,pd0wg21e,zd365vdn,None,14040,2017-04-22,False
qjnmo18m,pd0wg21e,zd365vdn,None,18970,2017-04-17,False
qjnmo18m,kdkzlgdm,7kjplxk3,None,43189,2020-10-23,False
qjnmo18m,kdkzlgdm,n2y5r8ko,None,27916,2020-10-23,False
qjnmo18m,kdkzlgdm,w20mnzkn,None,14077,2020-10-23,False
qjnmo18m,kdkzlgdm,wk67rxd1,None,15454,2018-07-13,False
qjnmo18m,kdkzlgdm,w20mnzkn,None,15345,2018-01-04,False
qjnmo18m,kdkzlgdm,7kjplxk3,None,44864,2017-10-21,False
qjnmo18m,kdkzlgdm,n2y5r8ko,None,28260,2017-10-21,False
qjnmo18m,kdkzlgdm,wk67rxd1,None,16160,2017-07-13,False
qjnmo18m,kdkzlgdm,7kjplxk3,None,52152,2017-06-30,False
qjnmo18m,kdkzlgdm,wk67rxd1,None,16455,2017-06-30,False
qjnmo18m,kdkzlgdm,n2y5r8ko,None,31655,2017-06-30,False
qjnmo18m,kdkzlgdm,w20mnzkn,None,17237,2017-06-30,False
qjnmo18m,kdkzlgdm,n2y5r8ko,None,32490,2017-05-22,False
qjnmo18m,kdkzlgdm,w20mnzkn,None,18978,2017-05-22,False
qjnmo18m,kdkzlgdm,7kjplxk3,None,53273,2017-01-28,False
qjnmo18m,kdkzlgdm,wk67rxd1,None,17561,2017-01-21,False
qjnmo18m,kdkzlgdm,wk67rxd1,None,19089,2017-01-15,False
qjnmo18m,kdkzlgdm,z27ggo02,rdqkpodx,154,2018-07-06,False
qjnmo18m,kdkzlgdm,z27ggo02,kwjqx09g,81,2018-07-06,False
qjnmo18m,kdkzlgdm,z27ggo02,ewp61ydn,219,2018-07-06,False
qjnmo18m,kdkzlgdm,z27ggo02,owopoj96,233,2018-07-06,False
qjnmo18m,kdkzlgdm,z27ggo02,5927x7w6,323,2018-07-04,False
qjnmo18m,kdkzlgdm,z27ggo02,29vroqwv,147,2018-07-04,False
qjnmo18m,kdkzlgdm,z27ggo02,gdr3medz,216,2018-07-04,False
qjnmo18m,kdkzlgdm,z27ggo02,69zgo6w1,70,2018-07-03,False
qjnmo18m,kdkzlgdm,z27ggo02,5d7mk5dy,144,2018-07-03,False
qjnmo18m,kdkzlgdm,z27ggo02,owopzj96,192,2018-07-03,False
qjnmo18m,kdkzlgdm,z27ggo02,ewp6gydn,99,2018-07-03,False
qjnmo18m,kdkzlgdm,z27ggo02,kwjqx09g,84,2018-02-07,False
qjnmo18m,kdkzlgdm,z27ggo02,5d7moqdy,279,2018-02-04,False
qjnmo18m,kdkzlgdm,z27ggo02,5wk7yvd4,176,2018-01-31,False
qjnmo18m,kdkzlgdm,z27ggo02,ewp61ydn,240.21,2018-01-29,False
