user,game_id,category_id,level_id,time,date,emulated
zx7wr4q8,j1n29w1p,z2739god,None,4.183,2021-06-14,False
zx7wr4q8,yd4jl5de,7kjr4mx2,None,42.042,2017-05-01,False
zx7wr4q8,yd4jl5de,7kjr4mx2,None,42.32,2017-04-18,False
zx7wr4q8,yd4jl5de,9d8v0v3k,None,181,2017-01-28,False
