user,game_id,category_id,level_id,time,date,emulated
7j4o3vv8,3698y3dl,ndx1n52q,None,2211,2021-08-17,True
7j4o3vv8,3698y3dl,zd3vm6n2,ywe0m5y9,19.067,2022-02-13,True
7j4o3vv8,3698y3dl,9kvynokg,None,418.21,2022-06-17,True
7j4o3vv8,3698y3dl,xk9p6gxd,xd1p82ed,130.267,2022-02-23,True
7j4o3vv8,3698y3dl,zd3vm6n2,5wk01p29,32.2,2022-06-28,True
7j4o3vv8,3698y3dl,ndx1n52q,None,5828,2021-02-14,True
7j4o3vv8,3698y3dl,9kvynokg,None,439,2021-05-30,True
7j4o3vv8,3698y3dl,xk9p6gxd,5wk01629,32.7,2021-08-15,True
7j4o3vv8,3698y3dl,9kvynokg,None,416.79,2022-06-28,True
7j4o3vv8,3698y3dl,9kvynokg,None,412.75,2023-01-04,True
7j4o3vv8,3698y3dl,xk9p6gxd,5wk01p29,43.5,2021-06-09,True
7j4o3vv8,3698y3dl,9kvynokg,None,426.81,2021-07-12,True
7j4o3vv8,3698y3dl,9kvynokg,None,515,2021-12-05,True
7j4o3vv8,3698y3dl,zd3vm6n2,xd4prx2d,22.367,2021-06-10,True
7j4o3vv8,3698y3dl,xk9p6gxd,n93ky4nw,58.117,2022-05-07,True
7j4o3vv8,3698y3dl,ndx1n52q,None,2221,2021-07-30,True
7j4o3vv8,3698y3dl,xk9p6gxd,gdrr1x6d,54.983,2022-02-02,True
7j4o3vv8,3698y3dl,ndx1n52q,None,2131,2022-05-23,True
7j4o3vv8,3698y3dl,9kvynokg,None,526,2021-08-01,True
7j4o3vv8,3698y3dl,zd3vm6n2,gdrr1x6d,34.983,2022-02-05,True
7j4o3vv8,3698y3dl,xk9p6gxd,xd1p82ed,127.917,2022-03-06,True
7j4o3vv8,3698y3dl,ndx1n52q,None,2095,2022-05-23,True
7j4o3vv8,3698y3dl,ndx1n52q,None,2886,2021-04-23,True
7j4o3vv8,3698y3dl,9kvynokg,None,516,2021-08-02,True
7j4o3vv8,3698y3dl,9kvynokg,None,513,2022-02-11,True
7j4o3vv8,3698y3dl,zd3vm6n2,xd1p82ed,106.583,2022-03-09,True
7j4o3vv8,3698y3dl,zd3vm6n2,5wk01p29,32.867,2022-06-14,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3310,2018-10-30,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,67,2018-12-31,True
7j4o3vv8,pdv2gk6w,7dg9w14k,o9x4ez1d,66,2019-02-28,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlkg1w,59,2019-05-04,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,66,2019-02-16,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,4891,2020-11-30,True
7j4o3vv8,pdv2gk6w,7dg9w14k,xd1xq669,72,2021-05-01,True
7j4o3vv8,pdv2gk6w,7dg9w14k,nwl3jnrw,50,2022-04-15,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3216,2018-11-11,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5wkp78qd,104,2019-01-12,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,4878,2019-03-03,True
7j4o3vv8,pdv2gk6w,wkpvngkr,None,11396,2019-01-02,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3188,2018-11-25,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,2936,2021-02-16,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5wkp78qd,101,2021-05-10,True
7j4o3vv8,pdv2gk6w,7dg9w14k,o9x4ez1d,62,2022-04-21,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,5076,2018-12-02,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlkg1w,62,2019-01-16,True
7j4o3vv8,pdv2gk6w,7dg9w14k,69zzgxo9,107,2019-03-18,True
7j4o3vv8,pdv2gk6w,wkpvngkr,None,10281,2019-05-19,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,4727,2019-10-08,True
7j4o3vv8,pdv2gk6w,7dg9w14k,69zzgxo9,101,2022-04-23,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,82,2018-12-05,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3076,2019-01-18,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,4804,2019-03-06,True
7j4o3vv8,pdv2gk6w,7dg9w14k,y9m8oy1d,63,2019-05-27,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3178,2018-12-20,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,4663,2021-03-21,True
7j4o3vv8,pdv2gk6w,wkpvngkr,None,9834,2021-07-04,True
7j4o3vv8,pdv2gk6w,7dg9w14k,y9m8oy1d,61,2022-04-24,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rw636r7w,70,2022-07-19,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3564,2018-03-15,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlkg1w,66,2018-12-05,True
7j4o3vv8,pdv2gk6w,7dg9w14k,nwl3jnrw,52,2019-02-06,True
7j4o3vv8,pdv2gk6w,7dg9w14k,69zzgxo9,106,2019-03-24,True
7j4o3vv8,pdv2gk6w,7dg9w14k,r9gxgjkw,111,2019-05-29,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlk31w,99,2019-12-09,True
7j4o3vv8,pdv2gk6w,7dg9w14k,r9gxgjkw,107,2021-04-07,True
7j4o3vv8,pdv2gk6w,7dg9w14k,gdr23gz9,111,2022-10-16,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3547,2018-10-03,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlkg1w,63,2018-12-23,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,64,2019-02-16,True
7j4o3vv8,pdv2gk6w,7dg9w14k,29v2rjnd,115,2019-04-03,True
7j4o3vv8,pdv2gk6w,wkpvngkr,None,10153,2019-05-31,True
7j4o3vv8,pdv2gk6w,7dg9w14k,y9m8oy1d,62,2020-01-01,True
7j4o3vv8,pdv2gk6w,7dg9w14k,xd1xq669,73,2021-04-11,True
7j4o3vv8,pdv2gk6w,7dg9w14k,29v2rjnd,107,2022-01-03,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rdqlkg1w,58,2022-11-27,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3427,2018-10-07,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,69,2018-12-23,True
7j4o3vv8,pdv2gk6w,7dg9w14k,n93oj8e9,53,2019-02-18,True
7j4o3vv8,pdv2gk6w,7dg9w14k,29v2rjnd,114,2019-04-05,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5wkp78qd,103,2019-01-16,True
7j4o3vv8,pdv2gk6w,7dg9w14k,rw636r7w,72,2020-04-10,True
7j4o3vv8,pdv2gk6w,7dg9w14k,n93oj8e9,52,2021-04-24,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,5368,2018-10-21,True
7j4o3vv8,pdv2gk6w,7dg9w14k,5d78mlvw,68,2018-12-28,True
7j4o3vv8,pdv2gk6w,7dg9w14k,o9x4ez1d,68,2019-02-19,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,3002,2019-05-01,True
7j4o3vv8,pdv2gk6w,wkpvngkr,None,9949,2019-07-20,True
7j4o3vv8,pdv2gk6w,vdo3yydp,None,2958,2020-05-30,True
7j4o3vv8,m1zk3010,vdo5mx9k,rdn706n9,69.834,2021-08-26,True
7j4o3vv8,m1zk3010,vdo5mx9k,ldyxynj9,60.558,2021-08-29,True
7j4o3vv8,m1zk3010,vdo5mx9k,ldyxynj9,57.578,2021-09-30,True
7j4o3vv8,m1zoemd0,9d8v96lk,None,4135,2020-02-04,False
7j4o3vv8,m1zoemd0,9d8v96lk,None,4218,2020-01-28,False
7j4o3vv8,m1zoemd0,wdmqjw32,None,2714,2022-05-16,False
7j4o3vv8,m1zoemd0,wdmqjw32,None,2758,2022-05-13,False
